K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0072666,2.37,0.67,10.243,0.013284,-0.0069914,1.0093,0.0041284,0.00015133,0.00056304,0.0031168,-0.00022386,0.0072879,0.2844,0.0804,1.22916,0.000454163,0.003321,-0.00174785,0.252325,0.000258025,9.45813E-06,0.00003519,0.0001948,-1.39913E-05,0.000455494
0.0072993,2.37,0.67,10.258,0.013338,-0.006944,1.0092,0.0041663,0.00016547,0.00054495,0.0031505,-0.0002326,0.0072819,0.2844,0.0804,1.23096,0.000456206,0.0033345,-0.001736,0.2523,0.000260394,1.03419E-05,3.40594E-05,0.000196906,-1.45375E-05,0.000455119
0.007301,2.37,0.67,10.26,0.013349,-0.0069447,1.0092,0.0041679,0.00016548,0.00054336,0.0031518,-0.00023239,0.0072823,0.2844,0.0804,1.2312,0.000456313,0.00333725,-0.001736175,0.2523,0.000260494,1.03425E-05,0.00003396,0.000196988,-1.45244E-05,0.000455144
0.0073223,2.37,0.67,10.275,0.013407,-0.0068831,1.0091,0.0041989,0.0001679,0.00051864,0.0031684,-0.0002491,0.0072772,0.2844,0.0804,1.233,0.000457644,0.00335175,-0.001720775,0.252275,0.000262431,1.04938E-05,0.000032415,0.000198025,-1.55688E-05,0.000454825
0.0073242,2.37,0.67,10.276,0.013417,-0.0068824,1.0091,0.0042009,0.00016699,0.00051752,0.00317,-0.00024925,0.0072774,0.2844,0.0804,1.23312,0.000457763,0.00335425,-0.0017206,0.252275,0.000262556,1.04369E-05,0.000032345,0.000198125,-1.55781E-05,0.000454838
0.0073498,2.37,0.67,10.291,0.013465,-0.0068259,1.009,0.0042314,0.00016548,0.00050218,0.0031969,-0.00025821,0.0072713,0.2844,0.0804,1.23492,0.000459363,0.00336625,-0.001706475,0.25225,0.000264463,1.03425E-05,3.13863E-05,0.000199806,-1.61381E-05,0.000454456
0.0073506,2.37,0.67,10.293,0.013476,-0.0068222,1.0091,0.0042328,0.0001658,0.00050027,0.0031972,-0.00025891,0.0072711,0.2844,0.0804,1.23516,0.000459413,0.003369,-0.00170555,0.252275,0.00026455,1.03625E-05,3.12669E-05,0.000199825,-1.61819E-05,0.000454444
0.0073733,2.37,0.67,10.308,0.013542,-0.0067398,1.009,0.0042722,0.00017512,0.00046614,0.0032132,-0.00027327,0.0072612,0.2844,0.0804,1.23696,0.000460831,0.0033855,-0.00168495,0.25225,0.000267013,0.000010945,2.91338E-05,0.000200825,-1.70794E-05,0.000453825
0.0073744,2.37,0.67,10.309,0.013554,-0.0067358,1.009,0.0042744,0.00017444,0.00046511,0.0032137,-0.00027383,0.0072606,0.2844,0.0804,1.23708,0.0004609,0.0033885,-0.00168395,0.25225,0.00026715,1.09025E-05,2.90694E-05,0.000200856,-1.71144E-05,0.000453788
0.0073884,2.37,0.67,10.324,0.0136,-0.0066587,1.009,0.0042985,0.00017149,0.00044641,0.0032302,-0.00028705,0.0072481,0.2844,0.0804,1.23888,0.000461775,0.0034,-0.001664675,0.25225,0.000268656,1.07181E-05,2.79006E-05,0.000201888,-1.79406E-05,0.000453006
0.0073899,2.37,0.67,10.326,0.013614,-0.006654,1.009,0.0043009,0.00017155,0.0004443,0.0032316,-0.00028766,0.0072472,0.2844,0.0804,1.23912,0.000461869,0.0034035,-0.0016635,0.25225,0.000268806,1.07219E-05,2.77688E-05,0.000201975,-1.79788E-05,0.00045295
0.0074125,2.37,0.67,10.341,0.013677,-0.0065782,1.0089,0.0043353,0.00018887,0.00040978,0.0032514,-0.00029406,0.0072383,0.2844,0.0804,1.24092,0.000463281,0.00341925,-0.00164455,0.252225,0.000270956,1.18044E-05,2.56113E-05,0.000203213,-1.83788E-05,0.000452394
0.0074134,2.37,0.67,10.342,0.013692,-0.0065743,1.0089,0.0043377,0.00018896,0.0004089,0.0032523,-0.00029435,0.007237,0.2844,0.0804,1.24104,0.000463338,0.003423,-0.001643575,0.252225,0.000271106,0.00001181,2.55563E-05,0.000203269,-1.83969E-05,0.000452313
0.0074283,2.37,0.67,10.358,0.013751,-0.0064923,1.0089,0.0043524,0.00018304,0.0003814,0.0032717,-0.00030829,0.0072324,0.2844,0.0804,1.24296,0.000464269,0.00343775,-0.001623075,0.252225,0.000272025,0.00001144,2.38375E-05,0.000204481,-1.92681E-05,0.000452025
0.0074289,2.37,0.67,10.359,0.013769,-0.00649,1.0089,0.0043545,0.00018335,0.00037942,0.0032728,-0.00030812,0.0072306,0.2844,0.0804,1.24308,0.000464306,0.00344225,-0.0016225,0.252225,0.000272156,1.14594E-05,2.37138E-05,0.00020455,-1.92575E-05,0.000451913
0.0074379,2.37,0.67,10.374,0.013838,-0.0064218,1.0088,0.0043602,0.00018709,0.00034209,0.0032875,-0.0003111,0.0072281,0.2844,0.0804,1.24488,0.000464869,0.0034595,-0.00160545,0.2522,0.000272513,1.16931E-05,2.13806E-05,0.000205469,-1.94438E-05,0.000451756
0.0074387,2.37,0.67,10.376,0.013854,-0.0064176,1.0088,0.004362,0.0001875,0.0003407,0.0032893,-0.00031148,0.0072262,0.2844,0.0804,1.24512,0.000464919,0.0034635,-0.0016044,0.2522,0.000272625,1.17188E-05,2.12938E-05,0.000205581,-1.94675E-05,0.000451638
0.0074567,2.37,0.67,10.391,0.013893,-0.006321,1.0088,0.0043724,0.00018813,0.00030557,0.0033152,-0.00032454,0.0072257,0.2844,0.0804,1.24692,0.000466044,0.00347325,-0.00158025,0.2522,0.000273275,1.17581E-05,1.90981E-05,0.0002072,-2.02838E-05,0.000451606
0.0074568,2.37,0.67,10.392,0.013907,-0.0063167,1.0088,0.0043742,0.0001885,0.00030388,0.0033155,-0.00032459,0.0072239,0.2844,0.0804,1.24704,0.00046605,0.00347675,-0.001579175,0.2522,0.000273388,1.17813E-05,1.89925E-05,0.000207219,-2.02869E-05,0.000451494
0.0074646,2.37,0.67,10.408,0.013898,-0.0062298,1.0087,0.0043703,0.00019373,0.0002775,0.0033327,-0.00032539,0.0072261,0.2844,0.0804,1.24896,0.000466538,0.0034745,-0.00155745,0.252175,0.000273144,1.21081E-05,1.73438E-05,0.000208294,-2.03369E-05,0.000451631
0.0074652,2.37,0.67,10.409,0.013909,-0.0062236,1.0087,0.0043718,0.00019446,0.00027526,0.0033346,-0.00032572,0.007224,0.2844,0.0804,1.24908,0.000466575,0.00347725,-0.0015559,0.252175,0.000273238,1.21538E-05,1.72038E-05,0.000208413,-2.03575E-05,0.0004515
0.0074763,2.37,0.67,10.424,0.013869,-0.0061367,1.0086,0.0043679,0.00020763,0.00024164,0.0033582,-0.00033135,0.0072265,0.2844,0.0804,1.25088,0.000467269,0.00346725,-0.001534175,0.25215,0.000272994,1.29769E-05,1.51025E-05,0.000209888,-2.07094E-05,0.000451656
0.0074761,2.37,0.67,10.426,0.013875,-0.0061302,1.0086,0.004369,0.00020769,0.00024011,0.0033592,-0.00033114,0.0072241,0.2844,0.0804,1.25112,0.000467256,0.00346875,-0.00153255,0.25215,0.000273063,1.29806E-05,1.50069E-05,0.00020995,-2.06963E-05,0.000451506
0.0074837,2.37,0.67,10.441,0.013783,-0.0060649,1.0085,0.0043567,0.00021169,0.00021943,0.0033883,-0.00032911,0.0072224,0.2844,0.0804,1.25292,0.000467731,0.00344575,-0.001516225,0.252125,0.000272294,1.32306E-05,1.37144E-05,0.000211769,-2.05694E-05,0.0004514
0.007483,2.37,0.67,10.443,0.013787,-0.0060579,1.0085,0.004357,0.00021189,0.00021657,0.0033895,-0.00032913,0.0072196,0.2844,0.0804,1.25316,0.000467688,0.00344675,-0.001514475,0.252125,0.000272313,1.32431E-05,1.35356E-05,0.000211844,-2.05706E-05,0.000451225
0.0074838,2.37,0.67,10.458,0.013686,-0.006005,1.0084,0.0043382,0.00021904,0.00017567,0.0034156,-0.00032611,0.0072138,0.2844,0.0804,1.25496,0.000467738,0.0034215,-0.00150125,0.2521,0.000271138,0.00001369,1.09794E-05,0.000213475,-2.03819E-05,0.000450863
0.0074836,2.37,0.67,10.459,0.013688,-0.0059984,1.0084,0.0043396,0.00021917,0.0001736,0.0034172,-0.00032603,0.0072104,0.2844,0.0804,1.25508,0.000467725,0.003422,-0.0014996,0.2521,0.000271225,1.36981E-05,0.00001085,0.000213575,-2.03769E-05,0.00045065
0.0074869,2.37,0.67,10.475,0.013557,-0.0059508,1.0083,0.0043341,0.00021322,0.00013721,0.0034454,-0.00032174,0.0071944,0.2844,0.0804,1.257,0.000467931,0.00338925,-0.0014877,0.252075,0.000270881,1.33263E-05,8.57563E-06,0.000215338,-2.01088E-05,0.00044965
0.0074857,2.37,0.67,10.476,0.013559,-0.0059444,1.0083,0.0043345,0.00021359,0.00013448,0.0034467,-0.00032159,0.0071903,0.2844,0.0804,1.25712,0.000467856,0.00338975,-0.0014861,0.252075,0.000270906,1.33494E-05,0.000008405,0.000215419,-2.00994E-05,0.000449394
0.0074772,2.37,0.67,10.492,0.013436,-0.0059066,1.0081,0.00432,0.00021599,9.73E-05,0.0034717,-0.00031506,0.0071627,0.2844,0.0804,1.25904,0.000467325,0.003359,-0.00147665,0.252025,0.00027,1.34994E-05,6.08125E-06,0.000216981,-1.96913E-05,0.000447669
0.0074761,2.37,0.67,10.493,0.013438,-0.0059002,1.0081,0.0043205,0.00021575,9.51E-05,0.0034735,-0.00031493,0.0071581,0.2844,0.0804,1.25916,0.000467256,0.0033595,-0.00147505,0.252025,0.000270031,1.34844E-05,5.94431E-06,0.000217094,-1.96831E-05,0.000447381
0.0074726,2.37,0.67,10.509,0.013347,-0.005869,1.0079,0.0043168,0.00021357,5.52E-05,0.0034985,-0.00031221,0.0071298,0.2844,0.0804,1.26108,0.000467038,0.00333675,-0.00146725,0.251975,0.0002698,1.33481E-05,3.44781E-06,0.000218656,-1.95131E-05,0.000445613
0.0074706,2.37,0.67,10.51,0.01335,-0.0058635,1.0079,0.0043167,0.00021317,5.29E-05,0.0034992,-0.00031135,0.0071252,0.2844,0.0804,1.2612,0.000466913,0.0033375,-0.001465875,0.251975,0.000269794,1.33231E-05,3.30463E-06,0.0002187,-1.94594E-05,0.000445325
0.0074607,2.37,0.67,10.526,0.013289,-0.0058516,1.0078,0.0043074,0.00021301,2.75E-05,0.0035151,-0.00030554,0.007099,0.2844,0.0804,1.26312,0.000466294,0.00332225,-0.0014629,0.25195,0.000269213,1.33131E-05,1.72075E-06,0.000219694,-1.90963E-05,0.000443688
0.0074595,2.37,0.67,10.527,0.01329,-0.0058473,1.0078,0.0043072,0.00021236,2.60E-05,0.0035171,-0.00030498,0.0070948,0.2844,0.0804,1.26324,0.000466219,0.0033225,-0.001461825,0.25195,0.0002692,1.32725E-05,1.62444E-06,0.000219819,-1.90613E-05,0.000443425
0.0074558,2.37,0.67,10.543,0.01325,-0.0058503,1.0076,0.0042965,0.00020395,1.18E-05,0.003542,-0.00029871,0.0070731,0.2844,0.0804,1.26516,0.000465988,0.0033125,-0.001462575,0.2519,0.000268531,1.27469E-05,7.35313E-07,0.000221375,-1.86694E-05,0.000442069
0.0074538,2.37,0.67,10.544,0.013253,-0.0058459,1.0076,0.0042952,0.00020291,1.06E-05,0.0035431,-0.00029777,0.0070693,0.2844,0.0804,1.26528,0.000465863,0.00331325,-0.001461475,0.2519,0.00026845,1.26819E-05,6.60313E-07,0.000221444,-1.86106E-05,0.000441831
0.0074404,2.37,0.67,10.56,0.01324,-0.0058358,1.0075,0.0042717,0.00018789,1.78E-07,0.0035554,-0.00028929,0.0070537,0.2844,0.0804,1.2672,0.000465025,0.00331,-0.00145895,0.251875,0.000266981,1.17431E-05,1.11494E-08,0.000222213,-1.80806E-05,0.000440856
0.0074395,2.37,0.67,10.561,0.013242,-0.0058314,1.0075,0.0042713,0.00018764,-9.75E-07,0.0035573,-0.00028753,0.0070503,0.2844,0.0804,1.26732,0.000464969,0.0033105,-0.00145785,0.251875,0.000266956,1.17275E-05,-6.09613E-08,0.000222331,-1.79706E-05,0.000440644
0.0074375,2.37,0.67,10.577,0.013239,-0.0058139,1.0074,0.0042584,0.00017167,-4.78E-06,0.0035769,-0.00027496,0.0070397,0.2844,0.0804,1.26924,0.000464844,0.00330975,-0.001453475,0.25185,0.00026615,1.07294E-05,-2.98863E-07,0.000223556,-0.000017185,0.000439981
0.0074366,2.37,0.67,10.578,0.01324,-0.0058093,1.0074,0.0042581,0.00017052,-5.95E-06,0.0035783,-0.00027347,0.0070367,0.2844,0.0804,1.26936,0.000464788,0.00331,-0.001452325,0.25185,0.000266131,1.06575E-05,-3.72169E-07,0.000223644,-1.70919E-05,0.000439794
0.0074287,2.37,0.67,10.594,0.013245,-0.0057964,1.0072,0.0042323,0.00015169,-1.38E-05,0.0035944,-0.00026036,0.0070308,0.2844,0.0804,1.27128,0.000464294,0.00331125,-0.0014491,0.2518,0.000264519,9.48063E-06,-8.59688E-07,0.00022465,-1.62725E-05,0.000439425
0.0074274,2.37,0.67,10.596,0.013244,-0.0057922,1.0072,0.004231,0.00015124,-1.48E-05,0.0035955,-0.00025865,0.0070283,0.2844,0.0804,1.27152,0.000464213,0.003311,-0.00144805,0.2518,0.000264438,9.4525E-06,-9.265E-07,0.000224719,-1.61656E-05,0.000439269
0.0074243,2.37,0.67,10.611,0.013252,-0.0057795,1.0071,0.0042126,0.00013037,-1.72E-05,0.0036098,-0.00024523,0.0070263,0.2844,0.0804,1.27332,0.000464019,0.003313,-0.001444875,0.251775,0.000263288,8.14813E-06,-1.07669E-06,0.000225613,-1.53269E-05,0.000439144
0.0074241,2.37,0.67,10.613,0.013251,-0.005776,1.0071,0.0042121,0.00012965,-1.86E-05,0.0036116,-0.00024334,0.0070245,0.2844,0.0804,1.27356,0.000464006,0.00331275,-0.001444,0.251775,0.000263256,8.10313E-06,-1.16344E-06,0.000225725,-1.52088E-05,0.000439031
0.0074258,2.37,0.67,10.629,0.013269,-0.0057705,1.007,0.0041948,0.00010918,-2.58E-05,0.0036299,-0.00022266,0.0070269,0.2844,0.0804,1.27548,0.000464113,0.00331725,-0.001442625,0.25175,0.000262175,6.82375E-06,-1.61125E-06,0.000226869,-1.39163E-05,0.000439181
0.0074253,2.37,0.67,10.63,0.013266,-0.0057665,1.007,0.0041939,0.00010785,-2.69E-05,0.0036308,-0.00022126,0.0070258,0.2844,0.0804,1.2756,0.000464081,0.0033165,-0.001441625,0.25175,0.000262119,6.74063E-06,-0.000001679,0.000226925,-1.38288E-05,0.000439113
0.0074252,2.37,0.67,10.646,0.01328,-0.0057683,1.0069,0.0041768,8.62E-05,-3.13E-05,0.003643,-0.00020638,0.0070306,0.2844,0.0804,1.27752,0.000464075,0.00332,-0.001442075,0.251725,0.00026105,0.00000539,-1.95825E-06,0.000227688,-1.28988E-05,0.000439413
0.0074258,2.37,0.67,10.647,0.013279,-0.0057668,1.0069,0.0041773,8.57E-05,-3.27E-05,0.0036445,-0.00020506,0.0070298,0.2844,0.0804,1.27764,0.000464113,0.00331975,-0.0014417,0.251725,0.000261081,5.35675E-06,-2.04444E-06,0.000227781,-1.28163E-05,0.000439363
0.0074356,2.37,0.67,10.663,0.0133,-0.005792,1.0069,0.004179,6.20E-05,-3.90E-05,0.0036535,-0.00019186,0.0070387,0.2844,0.0804,1.27956,0.000464725,0.003325,-0.001448,0.251725,0.000261188,3.87388E-06,-2.43744E-06,0.000228344,-1.19913E-05,0.000439919
0.0074359,2.37,0.67,10.665,0.013297,-0.0057925,1.0069,0.0041797,6.16E-05,-4.03E-05,0.0036544,-0.00019074,0.0070378,0.2844,0.0804,1.2798,0.000464744,0.00332425,-0.001448125,0.251725,0.000261231,3.84894E-06,-2.52144E-06,0.0002284,-1.19213E-05,0.000439863
0.0074402,2.37,0.67,10.681,0.013319,-0.005835,1.0068,0.0041661,5.40E-05,-5.62E-05,0.0036634,-0.00017979,0.007051,0.2844,0.0804,1.28172,0.000465013,0.00332975,-0.00145875,0.2517,0.000260381,0.000003372,-3.51131E-06,0.000228963,-1.12369E-05,0.000440688
0.0074399,2.37,0.67,10.682,0.013315,-0.0058365,1.0068,0.0041662,5.26E-05,-5.77E-05,0.003664,-0.00017905,0.0070496,0.2844,0.0804,1.28184,0.000464994,0.00332875,-0.001459125,0.2517,0.000260388,3.28931E-06,-3.60869E-06,0.000229,-1.11906E-05,0.0004406
0.007443,2.37,0.67,10.698,0.013329,-0.0058868,1.0067,0.0041556,2.62E-05,-6.78E-05,0.0036644,-0.00017432,0.0070659,0.2844,0.0804,1.28376,0.000465188,0.00333225,-0.0014717,0.251675,0.000259725,1.63575E-06,-4.23981E-06,0.000229025,-0.000010895,0.000441619
0.0074428,2.37,0.67,10.699,0.013323,-0.0058897,1.0067,0.0041558,2.58E-05,-6.93E-05,0.0036653,-0.00017374,0.0070644,0.2844,0.0804,1.28388,0.000465175,0.00333075,-0.001472425,0.251675,0.000259738,1.61319E-06,-4.32913E-06,0.000229081,-1.08588E-05,0.000441525
0.0074444,2.37,0.67,10.715,0.013324,-0.0059471,1.0066,0.00414,2.14E-05,-9.41E-05,0.0036645,-0.00016815,0.0070843,0.2844,0.0804,1.2858,0.000465275,0.003331,-0.001486775,0.25165,0.00025875,1.33806E-06,-5.87963E-06,0.000229031,-1.05094E-05,0.000442769
0.0074441,2.37,0.67,10.717,0.013316,-0.0059493,1.0066,0.0041405,2.01E-05,-9.57E-05,0.0036646,-0.00016754,0.007083,0.2844,0.0804,1.28604,0.000465256,0.003329,-0.001487325,0.25165,0.000258781,1.25619E-06,-5.98081E-06,0.000229038,-1.04713E-05,0.000442688
0.0074458,2.37,0.67,10.733,0.013291,-0.0060019,1.0065,0.0041259,1.78E-06,-0.00011201,0.0036553,-0.00016154,0.0071104,0.2844,0.0804,1.28796,0.000465363,0.00332275,-0.001500475,0.251625,0.000257869,1.11313E-07,-7.00063E-06,0.000228456,-1.00963E-05,0.0004444
0.0074461,2.37,0.67,10.734,0.013284,-0.0060051,1.0065,0.0041259,1.46E-06,-0.00011398,0.0036566,-0.00016051,0.0071097,0.2844,0.0804,1.28808,0.000465381,0.003321,-0.001501275,0.251625,0.000257869,9.11563E-08,-7.12375E-06,0.000228538,-1.00319E-05,0.000444356
0.0074647,2.37,0.67,10.75,0.013267,-0.0060655,1.0063,0.0041165,-7.71E-06,-0.0001397,0.0036661,-0.00015431,0.0071468,0.2844,0.0804,1.29,0.000466544,0.00331675,-0.001516375,0.251575,0.000257281,-4.81638E-07,-8.73125E-06,0.000229131,-9.64438E-06,0.000446675
0.0074657,2.37,0.67,10.752,0.013261,-0.0060695,1.0063,0.0041173,-8.92E-06,-0.00014168,0.0036673,-0.00015334,0.0071467,0.2844,0.0804,1.29024,0.000466606,0.00331525,-0.001517375,0.251575,0.000257331,-5.57394E-07,-0.000008855,0.000229206,-9.58375E-06,0.000446669
0.0074891,2.37,0.67,10.768,0.01327,-0.0061406,1.0062,0.0041143,-2.20E-05,-0.00017406,0.003672,-0.00014388,0.0071918,0.2844,0.0804,1.29216,0.000468069,0.0033175,-0.00153515,0.25155,0.000257144,-1.37219E-06,-1.08788E-05,0.0002295,-8.9925E-06,0.000449488
0.0074897,2.37,0.67,10.769,0.013265,-0.0061443,1.0062,0.0041144,-2.28E-05,-0.00017672,0.003673,-0.00014245,0.0071921,0.2844,0.0804,1.29228,0.000468106,0.00331625,-0.001536075,0.25155,0.00025715,-1.42288E-06,-0.000011045,0.000229563,-8.90313E-06,0.000449506
0.007508,2.37,0.67,10.785,0.013284,-0.0061846,1.006,0.0041009,-3.57E-05,-0.00021194,0.0036686,-0.0001336,0.0072466,0.2844,0.0804,1.2942,0.00046925,0.003321,-0.00154615,0.2515,0.000256306,-2.23225E-06,-1.32463E-05,0.000229288,-0.00000835,0.000452913
0.0075101,2.37,0.67,10.787,0.013279,-0.0061864,1.006,0.0041032,-3.62E-05,-0.00021443,0.0036694,-0.00013241,0.0072477,0.2844,0.0804,1.29444,0.000469381,0.00331975,-0.0015466,0.2515,0.00025645,-2.26131E-06,-1.34019E-05,0.000229338,-8.27563E-06,0.000452981
0.007543,2.37,0.67,10.803,0.013327,-0.0062168,1.0058,0.0041123,-4.19E-05,-0.00026539,0.0036654,-0.0001193,0.0073083,0.2844,0.0804,1.29636,0.000471438,0.00333175,-0.0015542,0.25145,0.000257019,-2.61881E-06,-1.65869E-05,0.000229088,-7.45625E-06,0.000456769
0.0075441,2.37,0.67,10.804,0.013324,-0.0062182,1.0058,0.0041133,-4.28E-05,-0.00026862,0.003665,-0.00011783,0.0073099,0.2844,0.0804,1.29648,0.000471506,0.003331,-0.00155455,0.25145,0.000257081,-2.67331E-06,-1.67888E-05,0.000229063,-7.36438E-06,0.000456869
0.0075634,2.37,0.67,10.821,0.013373,-0.0062327,1.0056,0.0041044,-5.95E-05,-0.00031647,0.0036492,-0.00010639,0.0073732,0.2844,0.0804,1.29852,0.000472713,0.00334325,-0.001558175,0.2514,0.000256525,-3.7205E-06,-1.97794E-05,0.000228075,-6.64938E-06,0.000460825
0.0075647,2.37,0.67,10.822,0.013368,-0.0062346,1.0056,0.0041045,-5.96E-05,-0.00031933,0.0036499,-0.00010474,0.007375,0.2844,0.0804,1.29864,0.000472794,0.003342,-0.00155865,0.2514,0.000256531,-3.72431E-06,-1.99581E-05,0.000228119,-6.54625E-06,0.000460938
0.0075981,2.37,0.67,10.838,0.013427,-0.0062571,1.0054,0.0041094,-6.39E-05,-0.00037469,0.0036481,-9.04E-05,0.0074387,0.2844,0.0804,1.30056,0.000474881,0.00335675,-0.001564275,0.25135,0.000256838,-3.99269E-06,-2.34181E-05,0.000228006,-5.6495E-06,0.000464919
0.0075995,2.37,0.67,10.84,0.013425,-0.0062575,1.0054,0.0041104,-6.52E-05,-0.00037804,0.0036475,-8.94E-05,0.0074411,0.2844,0.0804,1.3008,0.000474969,0.00335625,-0.001564375,0.25135,0.0002569,-4.07388E-06,-2.36275E-05,0.000227969,-5.58863E-06,0.000465069
0.0076356,2.37,0.67,10.856,0.013499,-0.0062624,1.0051,0.0041267,-8.89E-05,-0.00043331,0.0036377,-7.70E-05,0.0075068,0.2844,0.0804,1.30272,0.000477225,0.00337475,-0.0015656,0.251275,0.000257919,-5.55913E-06,-2.70819E-05,0.000227356,-4.81331E-06,0.000469175
0.0076369,2.37,0.67,10.858,0.013495,-0.0062628,1.0051,0.0041263,-8.88E-05,-0.00043619,0.0036381,-7.54E-05,0.0075094,0.2844,0.0804,1.30296,0.000477306,0.00337375,-0.0015657,0.251275,0.000257894,-5.54856E-06,-2.72619E-05,0.000227381,-4.71325E-06,0.000469338
0.0076674,2.37,0.67,10.874,0.013563,-0.0062636,1.0049,0.0041296,-8.39E-05,-0.00048977,0.0036307,-6.48E-05,0.0075744,0.2844,0.0804,1.30488,0.000479213,0.00339075,-0.0015659,0.251225,0.0002581,-5.24206E-06,-3.06106E-05,0.000226919,-4.04713E-06,0.0004734
0.007669,2.37,0.67,10.875,0.01356,-0.0062607,1.0049,0.0041309,-8.44E-05,-0.00049317,0.0036301,-6.37E-05,0.007577,0.2844,0.0804,1.305,0.000479313,0.00339,-0.001565175,0.251225,0.000258181,-5.27269E-06,-3.08231E-05,0.000226881,-3.98181E-06,0.000473563
0.0077057,2.37,0.67,10.892,0.013638,-0.0062482,1.0046,0.0041684,-8.38E-05,-0.00055092,0.003604,-6.11E-05,0.0076391,0.2844,0.0804,1.30704,0.000481606,0.0034095,-0.00156205,0.25115,0.000260525,-5.23981E-06,-3.44325E-05,0.00022525,-3.81806E-06,0.000477444
0.0077061,2.37,0.67,10.893,0.013635,-0.0062448,1.0046,0.0041672,-8.37E-05,-0.00055389,0.0036033,-5.98E-05,0.0076417,0.2844,0.0804,1.30716,0.000481631,0.00340875,-0.0015612,0.25115,0.00026045,-5.23038E-06,-3.46181E-05,0.000225206,-3.73681E-06,0.000477606
0.0077279,2.37,0.67,10.91,0.013683,-0.0062504,1.0044,0.0041715,-7.57E-05,-0.00060148,0.0035867,-5.55E-05,0.0076977,0.2844,0.0804,1.3092,0.000482994,0.00342075,-0.0015626,0.2511,0.000260719,-4.73088E-06,-3.75925E-05,0.000224169,-3.46563E-06,0.000481106
0.0077293,2.37,0.67,10.911,0.013679,-0.0062451,1.0044,0.0041718,-7.51E-05,-0.0006043,0.0035864,-5.41E-05,0.0077004,0.2844,0.0804,1.30932,0.000483081,0.00341975,-0.001561275,0.2511,0.000260738,-4.69463E-06,-3.77688E-05,0.00022415,-3.38019E-06,0.000481275
0.0077574,2.37,0.67,10.928,0.013721,-0.0062289,1.0041,0.0041948,-6.43E-05,-0.00065376,0.0035756,-5.55E-05,0.0077443,0.2844,0.0804,1.31136,0.000484838,0.00343025,-0.001557225,0.251025,0.000262175,-4.02125E-06,-0.00004086,0.000223475,-3.47125E-06,0.000484019
0.0077583,2.37,0.67,10.929,0.013717,-0.0062238,1.0041,0.0041961,-6.36E-05,-0.00065646,0.0035734,-5.42E-05,0.0077471,0.2844,0.0804,1.31148,0.000484894,0.00342925,-0.00155595,0.251025,0.000262256,-3.97363E-06,-4.10288E-05,0.000223338,-3.3905E-06,0.000484194
0.0077799,2.37,0.67,10.946,0.013733,-0.0061781,1.0039,0.0042261,-5.56E-05,-0.00069479,0.0035539,-5.48E-05,0.0077799,0.2844,0.0804,1.31352,0.000486244,0.00343325,-0.001544525,0.250975,0.000264131,-3.47706E-06,-4.34244E-05,0.000222119,-3.42213E-06,0.000486244
0.0077815,2.37,0.67,10.947,0.01373,-0.0061737,1.0039,0.0042265,-5.41E-05,-0.00069725,0.0035536,-5.41E-05,0.0077829,0.2844,0.0804,1.31364,0.000486344,0.0034325,-0.001543425,0.250975,0.000264156,-3.38088E-06,-4.35781E-05,0.0002221,-3.38325E-06,0.000486431
0.007798,2.37,0.67,10.964,0.013751,-0.0061149,1.0037,0.0042436,-3.65E-05,-0.00073055,0.0035493,-5.48E-05,0.0078031,0.2844,0.0804,1.31568,0.000487375,0.00343775,-0.001528725,0.250925,0.000265225,-2.28088E-06,-4.56594E-05,0.000221831,-3.42244E-06,0.000487694
0.0078,2.37,0.67,10.965,0.013747,-0.0061122,1.0037,0.004244,-3.48E-05,-0.00073321,0.0035492,-5.42E-05,0.0078067,0.2844,0.0804,1.3158,0.0004875,0.00343675,-0.00152805,0.250925,0.00026525,-2.17806E-06,-4.58256E-05,0.000221825,-3.38831E-06,0.000487919
0.0078174,2.37,0.67,10.982,0.013748,-0.0060564,1.0035,0.0042671,-2.53E-05,-0.00076256,0.0035514,-6.36E-05,0.0078163,0.2844,0.0804,1.31784,0.000488588,0.003437,-0.0015141,0.250875,0.000266694,-1.57969E-06,-0.00004766,0.000221963,-3.97369E-06,0.000488519
0.0078199,2.37,0.67,10.983,0.013742,-0.0060541,1.0035,0.0042672,-2.45E-05,-0.00076525,0.0035522,-6.32E-05,0.0078205,0.2844,0.0804,1.31796,0.000488744,0.0034355,-0.001513525,0.250875,0.0002667,-1.52963E-06,-4.78281E-05,0.000222013,-0.000003951,0.000488781
0.0078305,2.37,0.67,11,0.013736,-0.0060246,1.0034,0.0042803,-1.87E-05,-0.00078593,0.0035599,-6.58E-05,0.0078209,0.2844,0.0804,1.32,0.000489406,0.003434,-0.00150615,0.25085,0.000267519,-1.16856E-06,-4.91206E-05,0.000222494,-4.11394E-06,0.000488806
0.0078332,2.37,0.67,11.001,0.013731,-0.0060224,1.0034,0.0042812,-1.79E-05,-0.00078882,0.0035603,-6.60E-05,0.0078249,0.2844,0.0804,1.32012,0.000489575,0.00343275,-0.0015056,0.25085,0.000267575,-1.1185E-06,-4.93013E-05,0.000222519,-4.12606E-06,0.000489056
