K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0019943,-0.0058053,0.67,11.018,0.00079772,0.0066959,0.43303,6.79E-05,-3.99E-06,-9.38E-05,0.0010184,7.73E-05,0.0029024,-0.000696636,0.0804,1.32216,0.000124644,0.00019943,0.001673975,0.1082575,4.24256E-06,-2.49238E-07,-5.86344E-06,0.00006365,4.83094E-06,0.0001814
0.0053829,0.030909,0.67,11.018,-0.00099355,0.015051,0.97338,0.0010062,-2.29E-05,-0.00053361,0.0026053,0.00018946,0.0071544,0.00370908,0.0804,1.32216,0.000336431,-0.000248388,0.00376275,0.243345,6.28875E-05,-0.00000143,-3.33506E-05,0.000162831,1.18413E-05,0.00044715
0.0068189,0.066184,0.67,11.018,-0.0017679,0.015169,1.1047,0.0027382,1.00E-05,-0.00058273,0.00317,0.00012686,0.0077296,0.00794208,0.0804,1.32216,0.000426181,-0.000441975,0.00379225,0.276175,0.000171138,6.24913E-07,-3.64206E-05,0.000198125,7.92875E-06,0.0004831
0.0069593,0.10006,0.67,11.018,-0.0026952,0.011646,1.1467,0.0039792,5.37E-05,4.64E-05,0.0028404,-0.00012359,0.0070991,0.0120072,0.0804,1.32216,0.000434956,-0.0006738,0.0029115,0.286675,0.0002487,0.000003355,2.89719E-06,0.000177525,-7.72438E-06,0.000443694
0,-0.125,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
4.17E-06,-0.044001,0.67,11.036,0.00049403,1.43E-13,-4.90E-17,8.34E-06,2.42E-15,-4.80E-19,7.02E-25,-1.39E-28,4.96E-32,-0.00528012,0.0804,1.32432,2.60519E-07,0.000123508,3.5765E-14,-1.22435E-17,5.21038E-07,1.51225E-16,-2.99925E-20,4.38925E-26,-8.68875E-30,3.097E-33
0.0020158,-0.0058053,0.67,11.036,0.00029247,0.0066935,0.4328,7.19E-05,-4.57E-06,-9.50E-05,0.001029,8.01E-05,0.0029306,-0.000696636,0.0804,1.32432,0.000125988,7.31175E-05,0.001673375,0.1082,4.49238E-06,-2.85863E-07,-5.93881E-06,6.43125E-05,5.00556E-06,0.000183163
0.0054354,0.030909,0.67,11.036,-0.00098465,0.015046,0.97288,0.0010141,-2.63E-05,-0.00054049,0.0026325,0.00019639,0.0072242,0.00370908,0.0804,1.32432,0.000339713,-0.000246163,0.0037615,0.24322,6.33813E-05,-1.64125E-06,-3.37806E-05,0.000164531,1.22744E-05,0.000451513
0.0068732,0.066184,0.67,11.036,-0.0017413,0.015087,1.1041,0.0027592,7.29E-06,-0.00058263,0.0031956,0.0001363,0.0077916,0.00794208,0.0804,1.32432,0.000429575,-0.000435325,0.00377175,0.276025,0.00017245,4.55875E-07,-3.64144E-05,0.000199725,8.51875E-06,0.000486975
0.0070099,0.10006,0.67,11.036,-0.0026462,0.011544,1.1463,0.0040093,6.56E-05,4.94E-05,0.0028614,-0.00011829,0.0071492,0.0120072,0.0804,1.32432,0.000438119,-0.00066155,0.002886,0.286575,0.000250581,0.000004098,3.08744E-06,0.000178838,-7.39313E-06,0.000446825
0,-0.125,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
4.04E-06,-0.044001,0.67,11.054,7.17E-05,2.06E-14,-2.17E-17,8.09E-06,2.35E-15,-3.02E-19,6.82E-25,-8.73E-29,4.00E-32,-0.00528012,0.0804,1.32648,2.52794E-07,1.79255E-05,5.15425E-15,-5.41825E-18,5.05581E-07,1.46769E-16,-1.8865E-20,4.26056E-26,-5.45925E-30,2.50038E-33
0.0020285,-0.0058053,0.67,11.054,-0.00012745,0.0066939,0.43259,7.18E-05,-4.64E-06,-9.57E-05,0.0010353,7.70E-05,0.0029499,-0.000696636,0.0804,1.32648,0.000126781,-3.18625E-05,0.001673475,0.1081475,4.48763E-06,-2.90206E-07,-5.98044E-06,6.47063E-05,4.81219E-06,0.000184369
0.0054688,0.030909,0.67,11.054,-0.00097292,0.015047,0.9724,0.0010168,-2.66E-05,-0.00054431,0.0026489,0.00018851,0.0072719,0.00370908,0.0804,1.32648,0.0003418,-0.00024323,0.00376175,0.2431,0.00006355,-0.000001664,-3.40194E-05,0.000165556,1.17819E-05,0.000454494
0.0069089,0.066184,0.67,11.054,-0.0017106,0.015008,1.1035,0.0027666,1.36E-05,-0.00058344,0.0032125,0.00013893,0.0078388,0.00794208,0.0804,1.32648,0.000431806,-0.00042765,0.003752,0.275875,0.000172913,8.4775E-07,-0.000036465,0.000200781,8.68313E-06,0.000489925
0.0070476,0.10006,0.67,11.054,-0.0026047,0.01144,1.1458,0.0040218,7.68E-05,5.18E-05,0.0028775,-0.00010815,0.0071959,0.0120072,0.0804,1.32648,0.000440475,-0.000651175,0.00286,0.28645,0.000251363,4.80044E-06,3.23981E-06,0.000179844,-6.75938E-06,0.000449744
0,-0.125,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
2.89E-06,-0.044001,0.67,11.073,-0.0005052,-1.47E-13,9.11E-18,5.77E-06,1.68E-15,-1.24E-19,4.86E-25,-3.59E-29,1.78E-32,-0.00528012,0.0804,1.32876,1.804E-07,-0.0001263,-3.6635E-14,2.2786E-18,3.60806E-07,1.04731E-16,-7.74063E-21,3.04006E-26,-2.24619E-30,1.1155E-33
0.0020395,-0.0058053,0.67,11.073,-0.00070431,0.0066899,0.43239,6.95E-05,-4.21E-06,-9.53E-05,0.0010452,7.57E-05,0.0029643,-0.000696636,0.0804,1.32876,0.000127469,-0.000176078,0.001672475,0.1080975,4.34538E-06,-2.63175E-07,-5.95444E-06,0.000065325,4.73275E-06,0.000185269
0.0054995,0.030909,0.67,11.073,-0.00097271,0.015038,0.97197,0.0010175,-2.41E-05,-0.00054197,0.0026742,0.00018526,0.0073074,0.00370908,0.0804,1.32876,0.000343719,-0.000243178,0.0037595,0.2429925,6.35938E-05,-1.50413E-06,-3.38731E-05,0.000167138,1.15788E-05,0.000456713
0.0069404,0.066184,0.67,11.073,-0.0017033,0.014927,1.103,0.0027722,1.58E-05,-0.0005772,0.0032298,0.00014101,0.0078788,0.00794208,0.0804,1.32876,0.000433775,-0.000425825,0.00373175,0.27575,0.000173263,9.88688E-07,-0.000036075,0.000201863,8.81313E-06,0.000492425
0.0070873,0.10006,0.67,11.073,-0.0025844,0.011338,1.1454,0.0040351,7.62E-05,5.94E-05,0.0028962,-9.99E-05,0.0072431,0.0120072,0.0804,1.32876,0.000442956,-0.0006461,0.0028345,0.28635,0.000252194,4.76513E-06,3.71413E-06,0.000181013,-6.24481E-06,0.000452694
0,-0.125,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
1.45E-06,-0.044001,0.67,11.091,-0.00075906,-2.20E-13,1.75E-17,2.89E-06,8.39E-16,-1.26E-19,2.43E-25,-3.65E-29,1.28E-32,-0.00528012,0.0804,1.33092,9.03875E-08,-0.000189765,-5.499E-14,4.3765E-18,1.80781E-07,5.24419E-17,-7.8525E-21,1.52131E-26,-2.28356E-30,8.02375E-34
0.0020457,-0.0058053,0.67,11.091,-0.0009607,0.0066938,0.43222,6.65E-05,-4.93E-06,-9.50E-05,0.0010497,7.39E-05,0.0029752,-0.000696636,0.0804,1.33092,0.000127856,-0.000240175,0.00167345,0.108055,4.15756E-06,-3.08431E-07,-5.93519E-06,6.56063E-05,4.61938E-06,0.00018595
0.0055178,0.030909,0.67,11.091,-0.00098501,0.015047,0.97158,0.0010154,-2.83E-05,-0.00054023,0.0026859,0.00018062,0.0073343,0.00370908,0.0804,1.33092,0.000344863,-0.000246253,0.00376175,0.242895,6.34625E-05,-1.76694E-06,-3.37644E-05,0.000167869,1.12888E-05,0.000458394
0.0069673,0.066184,0.67,11.091,-0.0017208,0.014854,1.1025,0.0027722,1.19E-05,-0.00057266,0.0032498,0.00013965,0.0079126,0.00794208,0.0804,1.33092,0.000435456,-0.0004302,0.0037135,0.275625,0.000173263,7.41875E-07,-3.57913E-05,0.000203113,8.72813E-06,0.000494538
0.0071305,0.10006,0.67,11.091,-0.002588,0.011227,1.1449,0.0040488,7.65E-05,6.70E-05,0.002922,-9.45E-05,0.0072902,0.0120072,0.0804,1.33092,0.000445656,-0.000647,0.00280675,0.286225,0.00025305,4.78094E-06,4.18531E-06,0.000182625,-5.90638E-06,0.000455638
0,-0.125,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
7.89E-07,-0.044001,0.67,11.109,-0.00015737,-4.52E-14,-7.37E-18,1.58E-06,4.58E-16,-8.06E-20,1.33E-25,-2.34E-29,5.54E-33,-0.00528012,0.0804,1.33308,4.92819E-08,-3.93425E-05,-1.1298E-14,-1.84305E-18,9.85625E-08,2.86069E-17,-5.03775E-21,8.3025E-27,-1.46288E-30,3.46394E-34
0.0020537,-0.0058053,0.67,11.109,-0.00036386,0.0066942,0.43206,6.45E-05,-5.05E-06,-9.29E-05,0.00106,7.68E-05,0.0029829,-0.000696636,0.0804,1.33308,0.000128356,-0.000090965,0.00167355,0.108015,4.03175E-06,-3.15519E-07,-5.80681E-06,0.00006625,4.80094E-06,0.000186431
0.0055348,0.030909,0.67,11.109,-0.0010086,0.015048,0.97124,0.0010043,-2.89E-05,-0.00052855,0.0027122,0.00018785,0.0073531,0.00370908,0.0804,1.33308,0.000345925,-0.00025215,0.003762,0.24281,6.27688E-05,-1.80781E-06,-3.30344E-05,0.000169513,1.17406E-05,0.000459569
0.0069824,0.066184,0.67,11.109,-0.0017605,0.014779,1.1021,0.002755,2.04E-05,-0.00055909,0.0032682,0.00014392,0.0079416,0.00794208,0.0804,1.33308,0.0004364,-0.000440125,0.00369475,0.275525,0.000172188,1.27625E-06,-3.49431E-05,0.000204263,0.000008995,0.00049635
0.0071582,0.10006,0.67,11.109,-0.0026126,0.011126,1.1445,0.0040524,8.47E-05,8.10E-05,0.0029279,-9.35E-05,0.0073361,0.0120072,0.0804,1.33308,0.000447388,-0.00065315,0.0027815,0.286125,0.000253275,5.29169E-06,5.06338E-06,0.000182994,-5.84463E-06,0.000458506
0,-0.125,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
2.10E-06,-0.044001,0.67,11.128,0.00042513,1.24E-13,-4.26E-17,4.19E-06,1.22E-15,-3.52E-19,3.54E-25,-1.02E-28,3.31E-32,-0.00528012,0.0804,1.33536,1.31069E-07,0.000106283,3.098E-14,-1.06538E-17,2.62144E-07,7.61938E-17,-2.20294E-20,2.21463E-26,-6.40188E-30,2.07056E-33
0.0020605,-0.0058053,0.67,11.128,0.00021408,0.0066979,0.43193,6.67E-05,-5.20E-06,-9.14E-05,0.0010674,7.56E-05,0.002987,-0.000696636,0.0804,1.33536,0.000128781,0.00005352,0.001674475,0.1079825,4.16838E-06,-3.2485E-07,-5.71231E-06,6.67125E-05,4.72794E-06,0.000186688
0.005546,0.030909,0.67,11.128,-0.0010308,0.015057,0.97094,0.00099742,-2.98E-05,-0.00051995,0.0027313,0.00018483,0.0073632,0.00370908,0.0804,1.33536,0.000346625,-0.0002577,0.00376425,0.242735,6.23388E-05,-1.86263E-06,-3.24969E-05,0.000170706,1.15519E-05,0.0004602
0.0069996,0.066184,0.67,11.128,-0.0018013,0.014718,1.1017,0.002747,2.12E-05,-0.00055076,0.0032858,0.00014166,0.0079663,0.00794208,0.0804,1.33536,0.000437475,-0.000450325,0.0036795,0.275425,0.000171688,1.32638E-06,-3.44225E-05,0.000205363,8.85375E-06,0.000497894
0.0071975,0.10006,0.67,11.128,-0.002634,0.011037,1.1441,0.0040685,8.38E-05,9.12E-05,0.0029458,-8.67E-05,0.0073807,0.0120072,0.0804,1.33536,0.000449844,-0.0006585,0.00275925,0.286025,0.000254281,5.23713E-06,5.69969E-06,0.000184113,-5.41663E-06,0.000461294
0,-0.125,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
2.01E-06,-0.044001,0.67,11.146,0.00015127,4.43E-14,-1.86E-17,4.02E-06,1.17E-15,-2.79E-19,3.40E-25,-8.11E-29,3.14E-32,-0.00528012,0.0804,1.33752,1.2575E-07,3.78175E-05,1.10835E-14,-4.652E-18,2.51494E-07,7.31E-17,-1.74525E-20,2.12475E-26,-5.06969E-30,1.96138E-33
0.0020611,-0.0058053,0.67,11.146,-6.43E-05,0.0067009,0.43181,6.66E-05,-5.22E-06,-8.98E-05,0.0010687,7.66E-05,0.002987,-0.000696636,0.0804,1.33752,0.000128819,-1.60863E-05,0.001675225,0.1079525,4.16156E-06,-3.25944E-07,-5.61056E-06,6.67938E-05,4.78569E-06,0.000186688
0.0055481,0.030909,0.67,11.146,-0.001053,0.015063,0.97067,0.00099841,-2.99E-05,-0.00051069,0.0027345,0.00018708,0.0073632,0.00370908,0.0804,1.33752,0.000346756,-0.00026325,0.00376575,0.2426675,6.24006E-05,-1.87013E-06,-3.19181E-05,0.000170906,1.16925E-05,0.0004602
0.0070196,0.066184,0.67,11.146,-0.0018483,0.014669,1.1013,0.002751,3.18E-05,-0.00053971,0.0033022,0.00014517,0.007986,0.00794208,0.0804,1.33752,0.000438725,-0.000462075,0.00366725,0.275325,0.000171938,1.98663E-06,-3.37319E-05,0.000206388,9.07313E-06,0.000499125
0.0072358,0.10006,0.67,11.146,-0.0026682,0.010983,1.1437,0.004088,9.33E-05,0.00010582,0.0029601,-9.02E-05,0.0074235,0.0120072,0.0804,1.33752,0.000452238,-0.00066705,0.00274575,0.285925,0.0002555,5.82963E-06,6.61375E-06,0.000185006,-5.63488E-06,0.000463969
0,-0.125,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
9.41E-07,-0.044001,0.67,11.165,-0.00032549,-9.42E-14,3.92E-18,1.88E-06,5.46E-16,3.78E-20,1.58E-25,1.10E-29,4.61E-33,-0.00528012,0.0804,1.3398,5.88206E-08,-8.13725E-05,-2.35428E-14,9.8E-19,1.17644E-07,3.41363E-17,2.36369E-21,9.90563E-27,6.88625E-31,2.88369E-34
0.0020603,-0.0058053,0.67,11.165,-0.00054415,0.0067042,0.43169,6.43E-05,-5.06E-06,-8.79E-05,0.0010705,7.81E-05,0.0029858,-0.000696636,0.0804,1.3398,0.000128769,-0.000136038,0.00167605,0.1079225,4.02106E-06,-3.16531E-07,-0.000005492,6.69063E-05,4.88025E-06,0.000186613
0.005548,0.030909,0.67,11.165,-0.0010678,0.015071,0.97042,0.00099671,-2.90E-05,-0.00049989,0.0027392,0.00019077,0.0073601,0.00370908,0.0804,1.3398,0.00034675,-0.00026695,0.00376775,0.242605,6.22944E-05,-1.81475E-06,-3.12431E-05,0.0001712,1.19231E-05,0.000460006
0.0070327,0.066184,0.67,11.165,-0.0018858,0.014621,1.1009,0.0027474,4.50E-05,-0.00052835,0.0033152,0.00014338,0.0080028,0.00794208,0.0804,1.3398,0.000439544,-0.00047145,0.00365525,0.275225,0.000171713,2.81113E-06,-3.30219E-05,0.0002072,8.96125E-06,0.000500175
0.007264,0.10006,0.67,11.165,-0.0026978,0.010943,1.1432,0.0040872,0.00010202,0.00011826,0.0029752,-9.90E-05,0.0074656,0.0120072,0.0804,1.3398,0.000454,-0.00067445,0.00273575,0.2858,0.00025545,6.37625E-06,7.39125E-06,0.00018595,-6.18613E-06,0.0004666
0,-0.125,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
8.20E-07,-0.044001,0.67,11.183,-0.00049228,-1.43E-13,-2.20E-17,1.64E-06,4.75E-16,7.78E-20,1.38E-25,2.26E-29,5.33E-33,-0.00528012,0.0804,1.34196,5.12213E-08,-0.00012307,-3.565E-14,-5.48875E-18,1.02444E-07,2.96931E-17,4.86313E-21,8.60688E-27,1.41088E-30,3.33119E-34
0.0020634,-0.0058053,0.67,11.183,-0.00071145,0.0067131,0.43157,6.40E-05,-3.90E-06,-8.74E-05,0.0010752,7.61E-05,0.0029875,-0.000696636,0.0804,1.34196,0.000128963,-0.000177863,0.001678275,0.1078925,4.00256E-06,-2.43463E-07,-5.46525E-06,0.0000672,4.75838E-06,0.000186719
0.0055557,0.030909,0.67,11.183,-0.0010704,0.015091,0.97015,0.00099586,-2.22E-05,-0.00049744,0.0027514,0.00018578,0.0073642,0.00370908,0.0804,1.34196,0.000347231,-0.0002676,0.00377275,0.2425375,6.22413E-05,-1.38931E-06,-0.00003109,0.000171963,1.16113E-05,0.000460263
0.0070512,0.066184,0.67,11.183,-0.0018926,0.014579,1.1005,0.0027476,5.94E-05,-0.0005264,0.0033317,0.00013609,0.0080232,0.00794208,0.0804,1.34196,0.0004407,-0.00047315,0.00364475,0.275125,0.000171725,3.7095E-06,-0.0000329,0.000208231,8.50563E-06,0.00050145
0.007294,0.10006,0.67,11.183,-0.0026941,0.010925,1.1428,0.0040987,0.00010678,0.00012203,0.0029857,-0.00010872,0.0075036,0.0120072,0.0804,1.34196,0.000455875,-0.000673525,0.00273125,0.2857,0.000256169,6.67375E-06,7.62688E-06,0.000186606,-0.000006795,0.000468975
0,-0.125,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
5.46E-07,-0.044001,0.67,11.202,-0.00086036,-2.50E-13,-8.19E-18,1.09E-06,3.17E-16,4.28E-20,9.19E-26,1.24E-29,4.34E-33,-0.00528012,0.0804,1.34424,3.41369E-08,-0.00021509,-6.2385E-14,-2.04625E-18,6.8275E-08,1.9805E-17,2.67375E-21,5.745E-27,7.75563E-31,2.71331E-34
0.0020694,-0.0058053,0.67,11.202,-0.00108,0.006705,0.43144,6.39E-05,-2.71E-06,-8.70E-05,0.0010819,7.88E-05,0.0029929,-0.000696636,0.0804,1.34424,0.000129338,-0.00027,0.00167625,0.10786,3.99681E-06,-1.69594E-07,-5.44025E-06,6.76188E-05,4.92256E-06,0.000187056
0.0055745,0.030909,0.67,11.202,-0.0010727,0.015073,0.96986,0.0010031,-1.54E-05,-0.00049516,0.0027684,0.00019229,0.0073774,0.00370908,0.0804,1.34424,0.000348406,-0.000268175,0.00376825,0.242465,6.26938E-05,-9.595E-07,-3.09475E-05,0.000173025,1.20181E-05,0.000461088
0.0070761,0.066184,0.67,11.202,-0.0019004,0.01451,1.1001,0.0027628,6.71E-05,-0.00051914,0.0033361,0.00013695,0.0080534,0.00794208,0.0804,1.34424,0.000442256,-0.0004751,0.0036275,0.275025,0.000172675,4.19594E-06,-3.24463E-05,0.000208506,8.55938E-06,0.000503338
0.0073087,0.10006,0.67,11.202,-0.0026839,0.010906,1.1423,0.0041112,0.00010371,0.00013505,0.0029678,-0.00011239,0.0075385,0.0120072,0.0804,1.34424,0.000456794,-0.000670975,0.0027265,0.285575,0.00025695,6.48188E-06,8.44063E-06,0.000185488,-7.02438E-06,0.000471156
0,-0.125,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
2.82E-07,-0.044001,0.67,11.221,-0.001358,-3.94E-13,4.62E-17,5.63E-07,1.64E-16,-1.41E-20,4.76E-26,-4.10E-30,8.48E-34,-0.00528012,0.0804,1.34652,1.76019E-08,-0.0003395,-9.8565E-14,1.15388E-17,3.52038E-08,1.02288E-17,-8.815E-22,2.97213E-27,-2.56163E-31,5.30294E-35
0.0020753,-0.0058053,0.67,11.221,-0.0015787,0.0066907,0.4313,6.36E-05,-2.94E-06,-8.71E-05,0.0010867,8.22E-05,0.0030003,-0.000696636,0.0804,1.34652,0.000129706,-0.000394675,0.001672675,0.107825,0.000003977,-1.83456E-07,-5.44238E-06,6.79188E-05,5.13581E-06,0.000187519
0.0055915,0.030909,0.67,11.221,-0.001078,0.015041,0.96955,0.0010065,-1.66E-05,-0.00049534,0.0027807,0.0002008,0.0073958,0.00370908,0.0804,1.34652,0.000349469,-0.0002695,0.00376025,0.2423875,6.29063E-05,-1.03925E-06,-3.09588E-05,0.000173794,0.00001255,0.000462238
0.0071085,0.066184,0.67,11.221,-0.0019044,0.014436,1.0997,0.0027694,6.79E-05,-0.00052055,0.0033561,0.00013613,0.0080915,0.00794208,0.0804,1.34652,0.000444281,-0.0004761,0.003609,0.274925,0.000173088,0.000004246,-3.25344E-05,0.000209756,8.50813E-06,0.000505719
0.0073362,0.10006,0.67,11.221,-0.0026599,0.01088,1.1418,0.0041126,9.42E-05,0.00013733,0.0029864,-0.00012274,0.0075734,0.0120072,0.0804,1.34652,0.000458513,-0.000664975,0.00272,0.28545,0.000257038,5.88675E-06,8.58313E-06,0.00018665,-7.67125E-06,0.000473338
0,-0.125,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
2.04E-07,-0.044001,0.67,11.239,-0.0014641,-4.25E-13,5.83E-17,4.07E-07,1.18E-16,-1.33E-20,3.45E-26,-3.86E-30,6.15E-34,-0.00528012,0.0804,1.34868,1.27244E-08,-0.000366025,-1.06323E-13,1.45733E-17,2.54488E-08,7.40563E-18,-8.29188E-22,2.155E-27,-2.41456E-31,3.84431E-35
0.0020798,-0.0058053,0.67,11.239,-0.0016876,0.0066673,0.43116,6.34E-05,-1.71E-06,-8.73E-05,0.0010883,8.40E-05,0.003008,-0.000696636,0.0804,1.34868,0.000129988,-0.0004219,0.001666825,0.10779,0.000003965,-1.068E-07,-5.45563E-06,6.80188E-05,0.000005248,0.000188
0.0056027,0.030909,0.67,11.239,-0.0010917,0.014988,0.96924,0.0010059,-9.49E-06,-0.00049654,0.0027849,0.00020528,0.0074147,0.00370908,0.0804,1.34868,0.000350169,-0.000272925,0.003747,0.24231,6.28688E-05,-5.93013E-07,-3.10338E-05,0.000174056,0.00001283,0.000463419
0.0071309,0.066184,0.67,11.239,-0.0019265,0.014351,1.0993,0.0027656,7.49E-05,-0.00051513,0.0033633,0.00013828,0.0081328,0.00794208,0.0804,1.34868,0.000445681,-0.000481625,0.00358775,0.274825,0.00017285,4.67825E-06,-3.21956E-05,0.000210206,8.6425E-06,0.0005083
0.007358,0.10006,0.67,11.239,-0.0026537,0.010865,1.1413,0.0041087,9.73E-05,0.00014888,0.0029939,-0.00013779,0.0076135,0.0120072,0.0804,1.34868,0.000459875,-0.000663425,0.00271625,0.285325,0.000256794,6.07925E-06,0.000009305,0.000187119,-8.61188E-06,0.000475844
0,-0.125,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.12001,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.0144012,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
1.00E-07,-0.078922,0.67,9.75,0.00013707,3.93E-14,-3.03E-18,2.00E-07,5.74E-17,4.85E-22,1.65E-26,1.44E-31,7.39E-34,-0.00947064,0.0804,1.17,6.255E-09,3.42675E-05,9.829E-15,-7.5845E-19,1.25094E-08,3.58875E-18,3.02813E-23,1.02956E-27,9.005E-33,4.61825E-35
6.38E-07,-0.044001,0.67,9.75,0.0011239,3.22E-13,-5.09E-17,1.28E-06,3.66E-16,-4.37E-20,1.05E-25,-1.25E-29,5.92E-33,-0.00528012,0.0804,1.17,3.98525E-08,0.000280975,8.05825E-14,-1.27273E-17,7.97063E-08,2.285E-17,-2.72975E-21,6.55063E-27,-7.80625E-31,3.70219E-34
0.00015977,-0.039388,0.67,9.75,0.0010678,0.0010145,0.053445,6.40E-06,-2.66E-06,-4.50E-06,9.41E-05,-8.73E-06,0.00021906,-0.00472656,0.0804,1.17,9.98563E-06,0.00026695,0.000253625,0.01336125,3.99775E-07,-1.66281E-07,-2.81219E-07,5.88031E-06,-5.4575E-07,1.36913E-05
0.0013152,-0.0058053,0.67,9.75,0.00065465,0.0084176,0.44262,4.36E-05,-2.26E-05,-3.70E-05,0.00077913,-7.47E-05,0.0018077,-0.000696636,0.0804,1.17,0.0000822,0.000163663,0.0021044,0.110655,2.72219E-06,-1.41056E-06,-2.30944E-06,4.86956E-05,-4.66563E-06,0.000112981
0.0015869,-0.0013711,0.67,9.75,0.00030051,0.0096834,0.50927,0.00011996,-3.54E-05,-5.80E-05,0.00092554,-8.82E-05,0.0021284,-0.000164532,0.0804,1.17,9.91813E-05,7.51275E-05,0.00242085,0.1273175,7.4975E-06,-2.21156E-06,-3.62769E-06,5.78463E-05,-5.51031E-06,0.000133025
0.0035601,0.030909,0.67,9.75,-0.0022875,0.01892,0.99458,0.00067475,-0.00013129,-0.00021015,0.0019916,-0.00019008,0.0044539,0.00370908,0.0804,1.17,0.000222506,-0.000571875,0.00473,0.248645,4.21719E-05,-8.20563E-06,-1.31344E-05,0.000124475,-0.00001188,0.000278369
0.0037015,0.035169,0.67,9.75,-0.0024664,0.019137,1.0099,0.00080378,-0.00013302,-0.00021739,0.0020373,-0.00020975,0.0045619,0.00422028,0.0804,1.17,0.000231344,-0.0006166,0.00478425,0.252475,5.02363E-05,-8.31375E-06,-1.35869E-05,0.000127331,-1.31094E-05,0.000285119
0.0047312,0.066184,0.67,9.75,-0.0037871,0.020718,1.121,0.001739,-0.00014706,-0.0002697,0.0023676,-0.0003544,0.0053558,0.00794208,0.0804,1.17,0.0002957,-0.000946775,0.0051795,0.28025,0.000108688,-9.19125E-06,-1.68563E-05,0.000147975,-0.00002215,0.000334738
