K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.013047,0.066184,0.67,11.018,-0.005117,0.011649,1.0344,0.0063593,0.00071179,-2.90E-05,0.0052882,-0.00063419,0.014446,0.00794208,0.0804,1.32216,0.000470997,-0.00097223,0.00221331,0.196536,0.000229571,2.56956E-05,-1.04636E-06,0.000190904,-2.28943E-05,0.000521501
0.014349,0.10006,0.67,11.018,-0.0077956,0.011692,1.0764,0.010109,0.00078819,0.0012794,0.0052753,-0.00039038,0.013313,0.0120072,0.0804,1.32216,0.000517999,-0.001481164,0.00222148,0.204516,0.000364935,2.84537E-05,4.61863E-05,0.000190438,-1.40927E-05,0.000480599
0,-0.125,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.036,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32432,0,0,0,0,0,0,0,0,0,0
5.68E-07,-0.044001,0.67,11.036,-0.00078115,-2.27E-13,3.67E-17,1.14E-06,3.30E-16,-7.18E-20,9.57E-26,-2.08E-29,9.03E-33,-0.00528012,0.0804,1.32432,2.05016E-08,-0.000148419,-4.30806E-14,6.96749E-18,4.10024E-08,1.18996E-17,-2.59115E-21,3.45336E-27,-7.50122E-31,3.25882E-34
0.0036359,-0.0058053,0.67,11.036,-0.0012791,0.0041042,0.40014,0.00013853,7.21E-05,-8.95E-05,0.0018205,-0.00035267,0.0053128,-0.000696636,0.0804,1.32432,0.000131256,-0.000243029,0.000779798,0.0760266,5.00093E-06,2.60317E-06,-3.23117E-06,6.57201E-05,-1.27314E-05,0.000191792
0.010068,0.030909,0.67,11.036,-0.0024234,0.0093049,0.90509,0.0021927,0.00042438,-0.00051466,0.0047229,-0.0008997,0.013221,0.00370908,0.0804,1.32432,0.000363455,-0.000460446,0.001767931,0.1719671,7.91565E-05,1.53201E-05,-1.85792E-05,0.000170497,-3.24792E-05,0.000477278
0.013064,0.066184,0.67,11.036,-0.0051381,0.011659,1.0337,0.0063626,0.00070751,-3.48E-05,0.0053269,-0.00063812,0.014439,0.00794208,0.0804,1.32432,0.00047161,-0.000976239,0.00221521,0.196403,0.00022969,2.55411E-05,-1.2561E-06,0.000192301,-2.30361E-05,0.000521248
0.014361,0.10006,0.67,11.036,-0.0076376,0.011726,1.0755,0.010086,0.00076287,0.0012553,0.0053318,-0.00038992,0.013303,0.0120072,0.0804,1.32432,0.000518432,-0.001451144,0.00222794,0.204345,0.000364105,2.75396E-05,4.53163E-05,0.000192478,-1.40761E-05,0.000480238
0,-0.125,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.054,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32648,0,0,0,0,0,0,0,0,0,0
8.02E-07,-0.044001,0.67,11.054,0.00016024,4.63E-14,-1.33E-17,1.60E-06,4.66E-16,-7.70E-20,1.35E-25,-2.23E-29,9.53E-33,-0.00528012,0.0804,1.32648,2.89645E-08,3.04456E-05,8.80517E-15,-2.52548E-18,5.79297E-08,1.68049E-17,-2.78071E-21,4.87494E-27,-8.04669E-31,3.44206E-34
0.0036357,-0.0058053,0.67,11.054,-0.00034602,0.004091,0.39991,0.00013893,7.17E-05,-8.81E-05,0.0018316,-0.00034918,0.0053008,-0.000696636,0.0804,1.32648,0.000131249,-6.57438E-05,0.00077729,0.0759829,5.01537E-06,2.58916E-06,-3.18102E-06,6.61208E-05,-1.26054E-05,0.000191359
0.010067,0.030909,0.67,11.054,-0.0024638,0.009275,0.90458,0.0021916,0.00042204,-0.00050675,0.0047519,-0.00089093,0.013191,0.00370908,0.0804,1.32648,0.000363419,-0.000468122,0.00176225,0.1718702,7.91168E-05,1.52356E-05,-1.82937E-05,0.000171544,-3.21626E-05,0.000476195
0.013089,0.066184,0.67,11.054,-0.0051272,0.011683,1.0331,0.0063647,0.00069904,-3.40E-05,0.0053698,-0.0006513,0.014444,0.00794208,0.0804,1.32648,0.000472513,-0.000974168,0.00221977,0.196289,0.000229766,2.52353E-05,-1.22624E-06,0.00019385,-2.35119E-05,0.000521428
0.014375,0.10006,0.67,11.054,-0.0074481,0.011753,1.0746,0.010068,0.00073471,0.0012405,0.0053841,-0.00040637,0.013298,0.0120072,0.0804,1.32648,0.000518938,-0.001415139,0.00223307,0.204174,0.000363455,2.6523E-05,4.47821E-05,0.000194366,-1.467E-05,0.000480058
0,-0.125,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.073,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.32876,0,0,0,0,0,0,0,0,0,0
6.45E-07,-0.044001,0.67,11.073,0.00015308,4.43E-14,-1.89E-18,1.29E-06,3.75E-16,-4.61E-20,1.09E-25,-1.34E-29,4.69E-33,-0.00528012,0.0804,1.32876,2.33022E-08,2.90852E-05,8.41833E-15,-3.59727E-19,4.66051E-08,1.35259E-17,-1.66435E-21,3.92551E-27,-4.83126E-31,1.69385E-34
0.0036359,-0.0058053,0.67,11.073,-0.00036073,0.004074,0.39968,0.00013839,7.21E-05,-8.59E-05,0.0018435,-0.00034824,0.0052899,-0.000696636,0.0804,1.32876,0.000131256,-6.85387E-05,0.00077406,0.0759392,4.99588E-06,2.60176E-06,-3.09933E-06,6.65504E-05,-1.25715E-05,0.000190965
0.010068,0.030909,0.67,11.073,-0.0025006,0.0092367,0.90407,0.002188,0.00042404,-0.00049381,0.0047827,-0.00088865,0.013165,0.00370908,0.0804,1.32876,0.000363455,-0.000475114,0.001754973,0.1717733,7.89868E-05,1.53078E-05,-1.78265E-05,0.000172655,-3.20803E-05,0.000475257
0.01312,0.066184,0.67,11.073,-0.005102,0.011704,1.0324,0.0063574,0.0006862,-2.57E-05,0.0054209,-0.00066678,0.014461,0.00794208,0.0804,1.32876,0.000473632,-0.00096938,0.00222376,0.196156,0.000229502,2.47718E-05,-9.27337E-07,0.000195694,-2.40708E-05,0.000522042
0.014391,0.10006,0.67,11.073,-0.0072344,0.011756,1.0736,0.010045,0.00070571,0.0012389,0.0054399,-0.00041949,0.013297,0.0120072,0.0804,1.32876,0.000519515,-0.001374536,0.00223364,0.203984,0.000362625,2.54761E-05,4.47243E-05,0.00019638,-1.51436E-05,0.000480022
0,-0.125,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.091,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33092,0,0,0,0,0,0,0,0,0,0
3.09E-07,-0.044001,0.67,11.091,-0.00033711,-9.79E-14,1.91E-17,6.18E-07,1.80E-16,-3.87E-20,5.22E-26,-1.12E-29,3.84E-33,-0.00528012,0.0804,1.33092,1.11589E-08,-6.40509E-05,-1.86075E-14,3.63128E-18,2.23181E-08,6.48284E-18,-1.39566E-21,1.88319E-27,-4.06017E-31,1.38768E-34
0.0036372,-0.0058053,0.67,11.091,-0.00085544,0.0040558,0.39945,0.00013702,7.23E-05,-8.38E-05,0.0018584,-0.00034646,0.005279,-0.000696636,0.0804,1.33092,0.000131303,-0.000162534,0.000770602,0.0758955,4.94642E-06,2.60859E-06,-3.02413E-06,6.70882E-05,-1.25072E-05,0.000190572
0.010068,0.030909,0.67,11.091,-0.0025226,0.0091954,0.90354,0.0021769,0.00042513,-0.00048188,0.0048214,-0.00088427,0.013138,0.00370908,0.0804,1.33092,0.000363455,-0.000479294,0.001747126,0.1716726,7.85861E-05,1.53472E-05,-1.73959E-05,0.000174053,-3.19221E-05,0.000474282
0.013153,0.066184,0.67,11.091,-0.0050545,0.011724,1.0317,0.006337,0.00068141,-2.09E-05,0.0054826,-0.00068643,0.014486,0.00794208,0.0804,1.33092,0.000474823,-0.000960355,0.00222756,0.196023,0.000228766,2.45989E-05,-7.53624E-07,0.000197922,-2.47801E-05,0.000522945
0.014408,0.10006,0.67,11.091,-0.0069904,0.01176,1.0726,0.010027,0.00068327,0.0012352,0.0054877,-0.00044978,0.013301,0.0120072,0.0804,1.33092,0.000520129,-0.001328176,0.0022344,0.203794,0.000361975,2.4666E-05,4.45907E-05,0.000198106,-1.62371E-05,0.000480166
0,-0.125,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.109,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33308,0,0,0,0,0,0,0,0,0,0
5.17E-08,-0.044001,0.67,11.109,-0.00045337,-1.32E-13,2.15E-17,1.03E-07,3.01E-17,-6.23E-21,8.75E-27,-1.81E-30,4.42E-34,-0.00528012,0.0804,1.33308,1.86532E-09,-8.61403E-05,-2.50116E-14,4.08063E-18,3.73057E-09,1.08538E-18,-2.24748E-22,3.15785E-28,-6.54349E-32,1.59587E-35
0.0036385,-0.0058053,0.67,11.109,-0.00097644,0.0040449,0.39921,0.00013553,7.26E-05,-8.06E-05,0.0018744,-0.00034694,0.005267,-0.000696636,0.0804,1.33308,0.00013135,-0.000185524,0.000768531,0.0758499,4.89263E-06,2.61989E-06,-2.91139E-06,6.76658E-05,-1.25245E-05,0.000190139
0.010066,0.030909,0.67,11.109,-0.0025457,0.009171,0.90302,0.0021613,0.00042694,-0.00046401,0.0048632,-0.00088574,0.013108,0.00370908,0.0804,1.33308,0.000363383,-0.000483683,0.00174249,0.1715738,7.80229E-05,1.54125E-05,-1.67508E-05,0.000175562,-3.19752E-05,0.000473199
0.013178,0.066184,0.67,11.109,-0.0050138,0.011756,1.031,0.0063038,0.00067261,-8.98E-06,0.0055384,-0.00071189,0.014513,0.00794208,0.0804,1.33308,0.000475726,-0.000952622,0.00223364,0.19589,0.000227567,2.42812E-05,-3.24236E-07,0.000199936,-2.56992E-05,0.000523919
0.014409,0.10006,0.67,11.109,-0.0067568,0.011753,1.0716,0.0099806,0.00066169,0.0012442,0.005531,-0.00047723,0.013307,0.0120072,0.0804,1.33308,0.000520165,-0.001283792,0.00223307,0.203604,0.0003603,2.3887E-05,4.49156E-05,0.000199669,-1.7228E-05,0.000480383
0,-0.125,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33536,0,0,0,0,0,0,0,0,0,0
8.87E-08,-0.044001,0.67,11.128,0.00058261,1.69E-13,-5.19E-17,1.77E-07,5.15E-17,-1.23E-20,1.49E-26,-3.57E-30,1.01E-33,-0.00528012,0.0804,1.33536,3.20304E-09,0.000110696,3.21309E-14,-9.86385E-18,6.40595E-09,1.85821E-18,-4.44499E-22,5.39009E-28,-1.29003E-31,3.66307E-35
0.003636,-0.0058053,0.67,11.128,5.85E-05,0.0040447,0.39898,0.00013461,7.24E-05,-7.77E-05,0.0018841,-0.00034431,0.0052534,-0.000696636,0.0804,1.33536,0.00013126,1.11201E-05,0.000768493,0.0758062,4.85942E-06,2.61411E-06,-2.80584E-06,6.8016E-05,-1.24296E-05,0.000189648
0.010054,0.030909,0.67,11.128,-0.0025506,0.0091707,0.90251,0.0021453,0.00042596,-0.00044728,0.0048882,-0.00087927,0.013075,0.00370908,0.0804,1.33536,0.000362949,-0.000484614,0.001742433,0.1714769,7.74453E-05,1.53772E-05,-1.61468E-05,0.000176464,-3.17416E-05,0.000472008
0.013198,0.066184,0.67,11.128,-0.0049446,0.011807,1.0302,0.006276,0.00065473,-3.40E-06,0.005579,-0.00073552,0.014542,0.00794208,0.0804,1.33536,0.000476448,-0.000939474,0.00224333,0.195738,0.000226564,2.36358E-05,-1.22643E-07,0.000201402,-2.65523E-05,0.000524966
0.014423,0.10006,0.67,11.128,-0.0064957,0.01174,1.0706,0.0099517,0.00063245,0.0012487,0.0055725,-0.00050912,0.013322,0.0120072,0.0804,1.33536,0.00052067,-0.001234183,0.0022306,0.203414,0.000359256,2.28314E-05,4.50781E-05,0.000201167,-1.83792E-05,0.000480924
0,-0.125,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.146,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.33752,0,0,0,0,0,0,0,0,0,0
4.49E-07,-0.044001,0.67,11.146,0.0021064,6.12E-13,-7.39E-17,8.97E-07,2.60E-16,-1.91E-20,7.56E-26,-5.51E-30,2.79E-33,-0.00528012,0.0804,1.33752,1.61941E-08,0.000400216,1.16189E-13,-1.40465E-17,3.23886E-08,9.40008E-18,-6.88788E-22,2.72811E-27,-1.9907E-31,1.00636E-34
0.0036335,-0.0058053,0.67,11.146,0.0015858,0.0040552,0.39874,0.00013402,7.20E-05,-7.47E-05,0.001895,-0.0003429,0.005238,-0.000696636,0.0804,1.33752,0.000131169,0.000301302,0.000770488,0.0757606,4.83812E-06,2.60086E-06,-2.69653E-06,6.84095E-05,-1.23787E-05,0.000189092
0.010039,0.030909,0.67,11.146,-0.0025338,0.0091944,0.90199,0.0021246,0.00042378,-0.00042996,0.0049164,-0.000876,0.013037,0.00370908,0.0804,1.33752,0.000362408,-0.000481422,0.001746936,0.1713781,7.66981E-05,1.52985E-05,-1.55216E-05,0.000177482,-3.16236E-05,0.000470636
0.013206,0.066184,0.67,11.146,-0.0048476,0.011859,1.0295,0.0062276,0.00064146,1.04E-05,0.0056165,-0.00075948,0.014567,0.00794208,0.0804,1.33752,0.000476737,-0.000921044,0.00225321,0.195605,0.000224816,2.31567E-05,3.74682E-07,0.000202756,-2.74172E-05,0.000525869
0.014413,0.10006,0.67,11.146,-0.0062199,0.011708,1.0696,0.0098831,0.00061377,0.0012621,0.0056001,-0.00053751,0.013343,0.0120072,0.0804,1.33752,0.000520309,-0.001181781,0.00222452,0.203224,0.00035678,2.21571E-05,4.55618E-05,0.000202164,-1.94041E-05,0.000481682
0,-0.125,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.165,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.3398,0,0,0,0,0,0,0,0,0,0
1.22E-06,-0.044001,0.67,11.165,0.0027103,7.87E-13,2.51E-17,2.44E-06,7.10E-16,6.62E-20,2.06E-25,1.93E-29,7.85E-33,-0.00528012,0.0804,1.3398,4.41214E-08,0.000514957,1.49538E-13,4.769E-18,8.82428E-08,2.56389E-17,2.38852E-21,7.44924E-27,6.9655E-31,2.83493E-34
0.003631,-0.0058053,0.67,11.165,0.0022001,0.0040663,0.3985,0.00013441,7.04E-05,-7.31E-05,0.0019058,-0.00034111,0.0052217,-0.000696636,0.0804,1.3398,0.000131079,0.000418019,0.000772597,0.075715,4.8522E-06,2.54126E-06,-2.63884E-06,6.87994E-05,-1.23141E-05,0.000188503
0.010024,0.030909,0.67,11.165,-0.002483,0.0092197,0.90145,0.0021061,0.00041405,-0.00042084,0.0049445,-0.00087176,0.012997,0.00370908,0.0804,1.3398,0.000361866,-0.00047177,0.001751743,0.1712755,7.60302E-05,1.49472E-05,-1.51923E-05,0.000178496,-3.14705E-05,0.000469192
0.01321,0.066184,0.67,11.165,-0.0046916,0.011902,1.0287,0.0061736,0.00061185,7.60E-06,0.0056563,-0.00078029,0.014589,0.00794208,0.0804,1.3398,0.000476881,-0.000891404,0.00226138,0.195453,0.000222867,2.20878E-05,2.74367E-07,0.000204192,-2.81685E-05,0.000526663
0.014398,0.10006,0.67,11.165,-0.0059002,0.011674,1.0685,0.0098018,0.00057541,0.0012645,0.0056266,-0.00055921,0.013368,0.0120072,0.0804,1.3398,0.000519768,-0.001121038,0.00221806,0.203015,0.000353845,2.07723E-05,4.56485E-05,0.00020312,-2.01875E-05,0.000482585
0,-0.125,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.183,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34196,0,0,0,0,0,0,0,0,0,0
1.32E-06,-0.044001,0.67,11.183,0.0021602,6.28E-13,1.30E-16,2.64E-06,7.69E-16,2.03E-19,2.23E-25,5.91E-29,2.66E-32,-0.00528012,0.0804,1.34196,4.77062E-08,0.000410438,1.19229E-13,2.47228E-17,9.54123E-08,2.77429E-17,7.32577E-21,8.06655E-27,2.13297E-30,9.59358E-34
0.003624,-0.0058053,0.67,11.183,0.0016599,0.0040734,0.39826,0.00013297,6.91E-05,-7.03E-05,0.0019117,-0.0003414,0.0052033,-0.000696636,0.0804,1.34196,0.000130826,0.000315381,0.000773946,0.0756694,4.80022E-06,2.49469E-06,-2.53657E-06,6.90124E-05,-1.23245E-05,0.000187839
0.0099956,0.030909,0.67,11.183,-0.0024348,0.009236,0.90091,0.0020799,0.00040647,-0.00040462,0.0049599,-0.00087287,0.012951,0.00370908,0.0804,1.34196,0.000360841,-0.000462612,0.00175484,0.1711729,7.50844E-05,1.46736E-05,-1.46068E-05,0.000179052,-3.15106E-05,0.000467531
0.013203,0.066184,0.67,11.183,-0.0045604,0.011955,1.0279,0.0061098,0.000587,1.81E-05,0.0056919,-0.00080008,0.014605,0.00794208,0.0804,1.34196,0.000476628,-0.000866476,0.00227145,0.195301,0.000220564,2.11907E-05,6.52002E-07,0.000205478,-2.88829E-05,0.000527241
0.014391,0.10006,0.67,11.183,-0.0056183,0.011663,1.0675,0.009733,0.0005399,0.0012741,0.0056531,-0.00058122,0.013395,0.0120072,0.0804,1.34196,0.000519515,-0.001067477,0.00221597,0.202825,0.000351361,1.94904E-05,4.5995E-05,0.000204077,-2.0982E-05,0.00048356
0,-0.125,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.202,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
6.13E-07,-0.044001,0.67,11.202,0.0012932,3.76E-13,8.85E-17,1.23E-06,3.57E-16,1.30E-19,1.04E-25,3.77E-29,2.10E-32,-0.00528012,0.0804,1.34424,2.21336E-08,0.000245708,7.14001E-14,1.68135E-17,4.42658E-08,1.2878E-17,4.67892E-21,3.74646E-27,1.36245E-30,7.59111E-34
0.0036184,-0.0058053,0.67,11.202,0.0008044,0.0040859,0.39802,0.00012961,6.66E-05,-6.99E-05,0.0019243,-0.0003397,0.005183,-0.000696636,0.0804,1.34424,0.000130624,0.000152836,0.000776321,0.0756238,4.67892E-06,2.40556E-06,-2.52249E-06,6.94672E-05,-1.22632E-05,0.000187106
0.0099714,0.030909,0.67,11.202,-0.0023788,0.0092643,0.90039,0.0020488,0.00039195,-0.0004024,0.0049926,-0.00086885,0.012901,0.00370908,0.0804,1.34424,0.000359968,-0.000451972,0.001760217,0.1710741,7.39617E-05,1.41494E-05,-1.45266E-05,0.000180233,-3.13655E-05,0.000465726
0.013199,0.066184,0.67,11.202,-0.0044238,0.012036,1.0272,0.0060305,0.00055178,1.34E-05,0.0057512,-0.00080474,0.014617,0.00794208,0.0804,1.34424,0.000476484,-0.000840522,0.00228684,0.195168,0.000217701,1.99193E-05,4.83343E-07,0.000207618,-2.90511E-05,0.000527674
0.014383,0.10006,0.67,11.202,-0.0053504,0.011681,1.0664,0.0096409,0.00050868,0.0012793,0.0057022,-0.00058615,0.013422,0.0120072,0.0804,1.34424,0.000519226,-0.001016576,0.00221939,0.202616,0.000348036,1.83633E-05,4.61827E-05,0.000205849,-2.116E-05,0.000484534
0,-0.125,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.221,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
2.89E-07,-0.044001,0.67,11.221,0.00080655,2.34E-13,-2.00E-17,5.78E-07,1.68E-16,-1.46E-20,4.88E-26,-4.22E-30,1.30E-33,-0.00528012,0.0804,1.34652,1.0438E-08,0.000153245,4.45474E-14,-3.8076E-18,2.08759E-08,6.06336E-18,-5.26194E-22,1.76107E-27,-1.52364E-31,4.68217E-35
0.003615,-0.0058053,0.67,11.221,0.00032957,0.0041238,0.39778,0.00012752,6.34E-05,-6.93E-05,0.0019411,-0.00033663,0.0051615,-0.000696636,0.0804,1.34652,0.000130502,6.26183E-05,0.000783522,0.0755782,4.60347E-06,2.2895E-06,-2.50202E-06,7.00737E-05,-1.21523E-05,0.00018633
0.0099552,0.030909,0.67,11.221,-0.0023213,0.0093501,0.89985,0.0020259,0.00037308,-0.00039918,0.0050362,-0.0008614,0.012848,0.00370908,0.0804,1.34652,0.000359383,-0.000441047,0.001776519,0.1709715,7.3135E-05,1.34682E-05,-1.44104E-05,0.000181807,-3.10965E-05,0.000463813
0.01321,0.066184,0.67,11.221,-0.0043041,0.012171,1.0264,0.0059836,0.00050839,1.96E-06,0.0058084,-0.0008096,0.014628,0.00794208,0.0804,1.34652,0.000476881,-0.000817779,0.00231249,0.195016,0.000216008,1.83529E-05,7.07524E-08,0.000209683,-2.92266E-05,0.000528071
0.014402,0.10006,0.67,11.221,-0.0051333,0.011727,1.0653,0.0096124,0.00046511,0.0012761,0.0057327,-0.00060481,0.013458,0.0120072,0.0804,1.34652,0.000519912,-0.000975327,0.00222813,0.202407,0.000347008,1.67905E-05,4.60672E-05,0.00020695,-2.18336E-05,0.000485834
0,-0.125,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.239,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
7.11E-07,-0.044001,0.67,11.239,0.00096379,2.80E-13,-3.70E-17,1.42E-06,4.13E-16,-6.27E-20,1.20E-25,-1.82E-29,3.37E-33,-0.00528012,0.0804,1.34868,2.56815E-08,0.00018312,5.32342E-14,-7.03019E-18,5.13631E-08,1.49014E-17,-2.26322E-21,4.32298E-27,-6.56154E-31,1.21567E-34
0.0036135,-0.0058053,0.67,11.239,0.00049592,0.0041651,0.39753,0.00012609,6.10E-05,-6.82E-05,0.0019624,-0.00032827,0.0051385,-0.000696636,0.0804,1.34868,0.000130447,9.42248E-05,0.000791369,0.0755307,4.55185E-06,2.20131E-06,-2.4618E-06,7.08426E-05,-1.18505E-05,0.0001855
0.0099363,0.030909,0.67,11.239,-0.002277,0.0094433,0.89929,0.0019895,0.00035877,-0.00039283,0.0050915,-0.00084041,0.012792,0.00370908,0.0804,1.34868,0.0003587,-0.00043263,0.001794227,0.1708651,7.1821E-05,1.29516E-05,-1.41812E-05,0.000183803,-3.03388E-05,0.000461791
0.013208,0.066184,0.67,11.239,-0.0042198,0.012308,1.0256,0.0059017,0.000471,-4.26E-06,0.0058736,-0.00079704,0.01464,0.00794208,0.0804,1.34868,0.000476809,-0.000801762,0.00233852,0.194864,0.000213051,1.70031E-05,-1.53631E-07,0.000212037,-2.87731E-05,0.000528504
0.014407,0.10006,0.67,11.239,-0.0049799,0.011784,1.0642,0.0095353,0.00042753,0.0012799,0.0057669,-0.00060886,0.013511,0.0120072,0.0804,1.34868,0.000520093,-0.000946181,0.00223896,0.202198,0.000344224,1.54338E-05,4.62044E-05,0.000208185,-2.19798E-05,0.000487747
0,-0.125,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,-0.10137,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.0121644,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,11.25,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
6.73E-07,-0.060982,0.67,11.25,0.00078703,2.29E-13,1.05E-18,1.35E-06,3.90E-16,1.13E-20,1.13E-25,3.27E-30,4.10E-33,-0.00731784,0.0804,1.35,2.42928E-08,0.000149536,4.3453E-14,1.99044E-19,4.8587E-08,1.40949E-17,4.07028E-22,4.08905E-27,1.17989E-31,1.47959E-34
9.77E-07,-0.044001,0.67,11.25,0.0011991,3.48E-13,-1.48E-17,1.95E-06,5.67E-16,-1.55E-20,1.64E-25,-4.50E-30,5.54E-33,-0.00528012,0.0804,1.35,3.52726E-08,0.000227829,6.62131E-14,-2.80668E-18,7.05466E-08,2.04658E-17,-5.60597E-22,5.93737E-27,-1.62529E-31,1.99933E-34
0.0020681,-0.022135,0.67,11.25,0.00093972,0.0024042,0.22742,7.25E-05,3.39E-05,-4.04E-05,0.001134,-0.00018505,0.0029298,-0.0026562,0.0804,1.35,7.46584E-05,0.000178547,0.000456798,0.0432098,2.61599E-06,1.22296E-06,-1.45808E-06,4.09374E-05,-6.68031E-06,0.000105766
0.0036127,-0.0058053,0.67,11.25,0.00073969,0.0041849,0.39738,0.00012576,5.99E-05,-6.95E-05,0.001973,-0.0003254,0.0051267,-0.000696636,0.0804,1.35,0.000130418,0.000140541,0.000795131,0.0755022,4.53994E-06,2.16409E-06,-2.51061E-06,7.12253E-05,-1.17469E-05,0.000185074
0.0072255,0.015212,0.67,11.25,-0.0010502,0.0072314,0.68444,0.0011792,0.00022544,-0.00026179,0.0037814,-0.00061432,0.0094905,0.00182544,0.0804,1.35,0.000260841,-0.000199538,0.001373966,0.1300436,4.25691E-05,8.13838E-06,-9.45062E-06,0.000136509,-2.2177E-05,0.000342607
0.0099287,0.030909,0.67,11.25,-0.0022357,0.009488,0.89896,0.0019759,0.00035275,-0.00040058,0.0051192,-0.00083328,0.012762,0.00370908,0.0804,1.35,0.000358426,-0.000424783,0.00180272,0.1708024,7.133E-05,1.27343E-05,-1.44609E-05,0.000184803,-3.00814E-05,0.000460708
0.01182,0.051103,0.67,11.25,-0.0033197,0.011159,0.97112,0.0041987,0.00040542,-0.00018698,0.0055795,-0.00081285,0.013862,0.00613236,0.0804,1.35,0.000426702,-0.000630743,0.00212021,0.1845128,0.000151573,1.46357E-05,-6.74998E-06,0.00020142,-2.93439E-05,0.000500418
0.013219,0.066184,0.67,11.25,-0.0041503,0.012384,1.0251,0.0058713,0.0004534,-2.09E-05,0.0059139,-0.00079431,0.014652,0.00794208,0.0804,1.35,0.000477206,-0.000788557,0.00235296,0.194769,0.000211954,1.63677E-05,-7.52829E-07,0.000213492,-2.86746E-05,0.000528937
0.013915,0.085577,0.67,11.25,-0.0045847,0.012032,1.0471,0.007961,0.00042527,0.00072792,0.0058374,-0.00069624,0.014032,0.01026924,0.0804,1.35,0.000502332,-0.000871093,0.00228608,0.198949,0.000287392,1.53522E-05,2.62779E-05,0.00021073,-2.51343E-05,0.000506555
0.014428,0.10006,0.67,11.25,-0.0049096,0.011808,1.0636,0.0095145,0.00040668,0.0012769,0.0057918,-0.00061579,0.013549,0.0120072,0.0804,1.35,0.000520851,-0.000932824,0.00224352,0.202084,0.000343473,1.46811E-05,4.60961E-05,0.000209084,-2.223E-05,0.000489119
0.015333,0.11868,0.67,11.25,-0.0055612,0.010546,1.0726,0.011039,0.00063679,0.0023895,0.0061342,-0.00064173,0.013493,0.0142416,0.0804,1.35,0.000553521,-0.001056628,0.00200374,0.203794,0.000398508,2.29881E-05,8.6261E-05,0.000221445,-2.31665E-05,0.000487097
0,-0.125,0.67,9.75,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
