K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
3.91E-07,2.5667,0.67,11.25,0.00060009,1.36E-13,-5.09E-18,7.82E-07,1.77E-16,-4.80E-20,3.99E-26,-1.09E-29,3.85E-33,0.308004,0.0804,1.35,1.41205E-08,0.000114017,2.58115E-14,-9.66587E-19,2.82407E-08,6.38176E-18,-1.73399E-21,1.44212E-27,-3.91902E-31,1.38815E-34
0,2.5837,0.67,11.25,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.6073,0.67,11.25,0,0,0,0,0,0,0,0,0,0.312876,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.25,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0.042235,2.3713,0.67,9.75,0.016651,0.092322,0.95342,0.033444,-0.0014313,-0.0049719,0.019164,0.00063918,0.03186,0.284556,0.0804,1.17,0.001524684,0.00316369,0.01754118,0.1811498,0.001207328,-5.16699E-05,-0.000179486,0.00069182,2.30744E-05,0.001150146
0.03897,2.3999,0.67,9.75,0.011224,0.090463,0.94374,0.02696,-0.0017598,-0.0035491,0.01844,0.0013913,0.032541,0.287988,0.0804,1.17,0.001406817,0.00213256,0.01718797,0.1793106,0.000973256,-6.35288E-05,-0.000128123,0.000665684,5.02259E-05,0.00117473
0.038553,2.404,0.67,9.75,0.010404,0.090214,0.94025,0.025776,-0.0016704,-0.0032108,0.018373,0.0012588,0.032956,0.28848,0.0804,1.17,0.001391763,0.00197676,0.01714066,0.1786475,0.000930514,-6.03014E-05,-0.00011591,0.000663265,4.54427E-05,0.001189712
0.035562,2.4338,0.67,9.75,0.0045556,0.088422,0.91535,0.017117,-0.00096856,-0.00071612,0.01787,0.00026288,0.036136,0.292056,0.0804,1.17,0.001283788,0.000865564,0.01680018,0.1739165,0.000617924,-3.4965E-05,-2.58519E-05,0.000645107,9.48997E-06,0.00130451
0.034498,2.4381,0.67,9.75,0.0041222,0.087114,0.90182,0.015769,-0.00087426,-0.00053403,0.017431,0.00013633,0.035796,0.292572,0.0804,1.17,0.001245378,0.000783218,0.01655166,0.1713458,0.000569261,-3.15608E-05,-1.92785E-05,0.000629259,4.92151E-06,0.001292236
0.026691,2.4691,0.67,9.75,0.0011567,0.077428,0.80332,0.0059228,-0.00013807,0.00080277,0.01417,-0.00076176,0.033289,0.296292,0.0804,1.17,0.000963545,0.000219773,0.01471132,0.1526308,0.000213813,-4.98433E-06,2.898E-05,0.000511537,-2.74995E-05,0.001201733
0.024642,2.4735,0.67,9.75,0.0010488,0.072159,0.74918,0.0052556,-0.00012561,0.0007256,0.01311,-0.00070002,0.030918,0.29682,0.0804,1.17,0.000889576,0.000199272,0.01371021,0.1423442,0.000189727,-4.53452E-06,2.61942E-05,0.000473271,-2.52707E-05,0.00111614
0.0096531,2.5058,0.67,9.75,0.00068414,0.034114,0.35426,0.00037144,-2.11E-05,0.00014561,0.0054334,-0.00024501,0.013501,0.300696,0.0804,1.17,0.000348477,0.000129987,0.00648166,0.0673094,1.3409E-05,-7.61277E-07,5.25652E-06,0.000196146,-8.84486E-06,0.000487386
0.008493,2.5104,0.67,9.75,0.00065055,0.029963,0.31155,0.00032684,-1.88E-05,0.00012853,0.0047745,-0.00021557,0.011885,0.301248,0.0804,1.17,0.000306597,0.000123605,0.00569297,0.0591945,1.17989E-05,-6.80232E-07,4.63993E-06,0.000172359,-7.78208E-06,0.000429049
1.58E-07,2.544,0.67,9.75,0.00044641,9.94E-14,1.11E-17,3.17E-07,7.06E-17,1.94E-20,1.57E-26,4.30E-30,4.42E-33,0.30528,0.0804,1.17,5.71716E-09,8.48179E-05,1.88771E-14,2.11546E-18,1.14343E-08,2.54844E-18,6.99871E-22,5.67997E-28,1.55176E-31,1.59432E-34
1.35E-07,2.5488,0.67,9.75,0.00042448,9.45E-14,6.17E-18,2.70E-07,6.02E-17,1.74E-20,1.34E-26,3.86E-30,3.86E-33,0.305856,0.0804,1.17,4.8735E-09,8.06512E-05,1.79554E-14,1.17164E-18,9.747E-09,2.17203E-18,6.28645E-22,4.84029E-28,1.39418E-31,1.39238E-34
0,2.5837,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.5887,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310644,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0.042322,2.37,0.67,9.7636,0.017355,0.093173,0.95329,0.03359,-0.0012442,-0.0050568,0.019297,0.00051415,0.031757,0.2844,0.0804,1.171632,0.001527824,0.00329745,0.01770287,0.1811251,0.001212599,-4.49156E-05,-0.00018255,0.000696622,1.85608E-05,0.001146428
0.042309,2.37,0.67,9.7649,0.017396,0.093211,0.95322,0.033578,-0.001232,-0.005054,0.019296,0.00051403,0.031743,0.2844,0.0804,1.171788,0.001527355,0.00330524,0.01771009,0.1811118,0.001212166,-4.44752E-05,-0.000182449,0.000696586,1.85565E-05,0.001145922
0.042232,2.37,0.67,9.7791,0.017737,0.094073,0.95269,0.033404,-0.0010594,-0.005062,0.019428,0.0004425,0.031632,0.2844,0.0804,1.173492,0.001524575,0.00337003,0.01787387,0.1810111,0.001205884,-3.82443E-05,-0.000182738,0.000701351,1.59743E-05,0.001141915
0.042219,2.37,0.67,9.7804,0.01777,0.094113,0.95263,0.033389,-0.001047,-0.005057,0.019428,0.00044178,0.03162,0.2844,0.0804,1.173648,0.001524106,0.0033763,0.01788147,0.1809997,0.001205343,-3.77967E-05,-0.000182558,0.000701351,1.59483E-05,0.001141482
0.042101,2.37,0.67,9.7947,0.017959,0.095037,0.95216,0.033139,-0.0008987,-0.0050305,0.019577,0.00039419,0.031487,0.2844,0.0804,1.175364,0.001519846,0.00341221,0.01805703,0.1809104,0.001196318,-3.24431E-05,-0.000181601,0.00070673,1.42303E-05,0.001136681
0.042089,2.37,0.67,9.7959,0.017982,0.095077,0.95209,0.033122,-0.00088741,-0.0050223,0.019578,0.00039299,0.031477,0.2844,0.0804,1.175508,0.001519413,0.00341658,0.01806463,0.1808971,0.001195704,-3.20355E-05,-0.000181305,0.000706766,1.41869E-05,0.00113632
0.041933,2.37,0.67,9.8103,0.018029,0.096035,0.9516,0.03281,-0.00077628,-0.0049546,0.019721,0.00035562,0.031334,0.2844,0.0804,1.177236,0.001513781,0.00342551,0.01824665,0.180804,0.001184441,-2.80237E-05,-0.000178861,0.000711928,1.28379E-05,0.001131157
0.041922,2.37,0.67,9.8115,0.018043,0.096077,0.95153,0.032789,-0.0007661,-0.0049437,0.019725,0.00035322,0.031329,0.2844,0.0804,1.17738,0.001513384,0.00342817,0.01825463,0.1807907,0.001183683,-2.76562E-05,-0.000178468,0.000712073,1.27512E-05,0.001130977
0.041737,2.37,0.67,9.8259,0.018011,0.096997,0.95095,0.032429,-0.00070027,-0.004861,0.019851,0.00031795,0.031194,0.2844,0.0804,1.179108,0.001506706,0.00342209,0.01842943,0.1806805,0.001170687,-2.52797E-05,-0.000175482,0.000716621,1.1478E-05,0.001126103
0.041727,2.37,0.67,9.8271,0.018018,0.097039,0.95087,0.032403,-0.00069146,-0.0048485,0.019856,0.00031429,0.031194,0.2844,0.0804,1.179252,0.001506345,0.00342342,0.01843741,0.1806653,0.001169748,-2.49617E-05,-0.000175031,0.000716802,1.13459E-05,0.001126103
0.041544,2.37,0.67,9.8415,0.01799,0.097854,0.95012,0.032051,-0.00065493,-0.0047781,0.019952,0.00027256,0.031086,0.2844,0.0804,1.18098,0.001499738,0.0034181,0.01859226,0.1805228,0.001157041,-2.3643E-05,-0.000172489,0.000720267,9.83942E-06,0.001122205
0.041535,2.37,0.67,9.8427,0.017997,0.097897,0.95005,0.032024,-0.00064669,-0.0047656,0.019956,0.00026836,0.031091,0.2844,0.0804,1.181124,0.001499414,0.00341943,0.01860043,0.1805095,0.001156066,-2.33455E-05,-0.000172038,0.000720412,9.6878E-06,0.001122385
0.041367,2.37,0.67,9.8572,0.01803,0.098562,0.9491,0.031691,-0.00062246,-0.0047186,0.020021,0.00021961,0.031023,0.2844,0.0804,1.182864,0.001493349,0.0034257,0.01872678,0.180329,0.001144045,-2.24708E-05,-0.000170341,0.000722758,7.92792E-06,0.00111993
0.041358,2.37,0.67,9.8584,0.01804,0.098606,0.94902,0.031664,-0.00061598,-0.0047072,0.020024,0.00021607,0.031028,0.2844,0.0804,1.183008,0.001493024,0.0034276,0.01873514,0.1803138,0.00114307,-2.22369E-05,-0.00016993,0.000722866,7.80013E-06,0.001120111
0.041182,2.37,0.67,9.8728,0.018114,0.099114,0.9479,0.031321,-0.00061755,-0.0046901,0.020053,0.00017124,0.030991,0.2844,0.0804,1.184736,0.00148667,0.00344166,0.01883166,0.180101,0.001130688,-2.22936E-05,-0.000169313,0.000723913,6.18176E-06,0.001118775
0.041173,2.37,0.67,9.8741,0.018128,0.099156,0.94783,0.031296,-0.00061296,-0.0046806,0.020057,0.00016883,0.030993,0.2844,0.0804,1.184892,0.001486345,0.00344432,0.01883964,0.1800877,0.001129786,-2.21279E-05,-0.00016897,0.000724058,6.09476E-06,0.001118847
0.040965,2.37,0.67,9.8886,0.018209,0.09953,0.94662,0.030914,-0.00062671,-0.0046838,0.020066,0.00013807,0.030951,0.2844,0.0804,1.186632,0.001478837,0.00345971,0.0189107,0.1798578,0.001115995,-2.26242E-05,-0.000169085,0.000724383,4.98433E-06,0.001117331
0.040954,2.37,0.67,9.8898,0.018229,0.099569,0.94655,0.030891,-0.00062425,-0.004675,0.02007,0.00013601,0.030949,0.2844,0.0804,1.186776,0.001478439,0.00346351,0.01891811,0.1798445,0.001115165,-2.25354E-05,-0.000168768,0.000724527,4.90996E-06,0.001117259
0.040709,2.37,0.67,9.9043,0.018278,0.099836,0.9453,0.030476,-0.00064311,-0.0046669,0.020079,0.00011402,0.030864,0.2844,0.0804,1.188516,0.001469595,0.00347282,0.01896884,0.179607,0.001100184,-2.32163E-05,-0.000168475,0.000724852,4.11612E-06,0.00111419
0.040697,2.37,0.67,9.9056,0.018307,0.09987,0.94522,0.030454,-0.00064148,-0.0046601,0.020083,0.00011238,0.030857,0.2844,0.0804,1.188672,0.001469162,0.00347833,0.0189753,0.1795918,0.001099389,-2.31574E-05,-0.00016823,0.000724996,4.05692E-06,0.001113938
0.040409,2.37,0.67,9.9201,0.018345,0.10005,0.94396,0.030019,-0.00063098,-0.0046301,0.020082,9.34E-05,0.030716,0.2844,0.0804,1.190412,0.001458765,0.00348555,0.0190095,0.1793524,0.001083686,-2.27784E-05,-0.000167147,0.00072496,3.3734E-06,0.001108848
0.040395,2.37,0.67,9.9213,0.018382,0.10008,0.94387,0.029999,-0.00062811,-0.0046256,0.020084,9.05E-05,0.030706,0.2844,0.0804,1.190556,0.00145826,0.00349258,0.0190152,0.1793353,0.001082964,-2.26748E-05,-0.000166984,0.000725032,3.26535E-06,0.001108487
0.040078,2.37,0.67,9.9359,0.01842,0.10021,0.94257,0.029557,-0.00057237,-0.0045742,0.020067,5.56E-05,0.030531,0.2844,0.0804,1.192308,0.001446816,0.0034998,0.0190399,0.1790883,0.001067008,-2.06626E-05,-0.000165129,0.000724419,2.00669E-06,0.001102169
0.04006,2.37,0.67,9.9371,0.018466,0.10024,0.94247,0.029537,-0.00056764,-0.0045719,0.020067,5.25E-05,0.030517,0.2844,0.0804,1.192452,0.001446166,0.00350854,0.0190456,0.1790693,0.001066286,-2.04918E-05,-0.000165046,0.000724419,1.89554E-06,0.001101664
0.039734,2.37,0.67,9.9517,0.018547,0.10037,0.94114,0.029115,-0.0004803,-0.0045183,0.020021,2.02E-05,0.030333,0.2844,0.0804,1.194204,0.001434397,0.00352393,0.0190703,0.1788166,0.001051052,-1.73388E-05,-0.000163111,0.000722758,7.29184E-07,0.001095021
0.039713,2.37,0.67,9.953,0.0186,0.1004,0.94103,0.029093,-0.00047484,-0.0045178,0.020018,1.66E-05,0.030315,0.2844,0.0804,1.19436,0.001433639,0.003534,0.019076,0.1787957,0.001050257,-1.71417E-05,-0.000163093,0.00072265,5.9796E-07,0.001094372
0.039398,2.37,0.67,9.9676,0.018786,0.10058,0.93973,0.02871,-0.000366,-0.0044771,0.019975,-3.61E-07,0.030112,0.2844,0.0804,1.196112,0.001422268,0.00356934,0.0191102,0.1785487,0.001036431,-1.32126E-05,-0.000161623,0.000721098,-1.30498E-08,0.001087043
0.039374,2.37,0.67,9.9688,0.018843,0.10061,0.93961,0.028686,-0.00035988,-0.0044783,0.019972,-5.82E-06,0.030089,0.2844,0.0804,1.196256,0.001421401,0.00358017,0.0191159,0.1785259,0.001035565,-1.29917E-05,-0.000161667,0.000720989,-2.10199E-07,0.001086213
0.039077,2.37,0.67,9.9834,0.019185,0.10087,0.93844,0.028369,-0.000226,-0.0044516,0.019938,-3.26E-06,0.029846,0.2844,0.0804,1.198008,0.00141068,0.00364515,0.0191653,0.1783036,0.001024121,-8.1586E-06,-0.000160703,0.000719762,-1.17798E-07,0.001077441
0.03905,2.37,0.67,9.9847,0.01924,0.10089,0.93832,0.028347,-0.00021884,-0.0044534,0.019935,-1.17E-05,0.029819,0.2844,0.0804,1.198164,0.001409705,0.0036556,0.0191691,0.1782808,0.001023327,-7.90012E-06,-0.000160768,0.000719654,-4.21504E-07,0.001076466
0.038769,2.37,0.67,9.9994,0.019702,0.1012,0.93729,0.028107,-5.49E-05,-0.004425,0.0199,1.44E-05,0.029532,0.2844,0.0804,1.199928,0.001399561,0.00374338,0.019228,0.1780851,0.001014663,-1.98124E-06,-0.000159743,0.00071839,5.20743E-07,0.001066105
0.038743,2.37,0.67,10.001,0.019746,0.10123,0.93717,0.028087,-4.99E-05,-0.0044264,0.019897,4.22E-06,0.029501,0.2844,0.0804,1.20012,0.001398622,0.00375174,0.0192337,0.1780623,0.001013941,-1.80186E-06,-0.000159793,0.000718282,1.52162E-07,0.001064986
0.038465,2.37,0.67,10.015,0.020204,0.10157,0.93626,0.027879,9.46E-05,-0.0043636,0.019872,5.00E-05,0.029179,0.2844,0.0804,1.2018,0.001388587,0.00383876,0.0192983,0.1778894,0.001006432,3.41362E-06,-0.000157526,0.000717379,1.8033E-06,0.001053362
0.038439,2.37,0.67,10.017,0.020238,0.1016,0.93615,0.027862,9.72E-05,-0.0043642,0.01987,3.97E-05,0.029145,0.2844,0.0804,1.20204,0.001387648,0.00384522,0.019304,0.1778685,0.001005818,3.50914E-06,-0.000157548,0.000717307,1.43245E-06,0.001052135
0.038178,2.37,0.67,10.031,0.020644,0.10198,0.93529,0.027693,0.00020715,-0.0042802,0.019866,0.00010212,0.028796,0.2844,0.0804,1.20372,0.001378226,0.00392236,0.0193762,0.1777051,0.000999717,7.47812E-06,-0.000154515,0.000717163,3.68653E-06,0.001039536
0.038154,2.37,0.67,10.033,0.020669,0.10201,0.93517,0.027681,0.00020766,-0.0042791,0.019863,9.33E-05,0.028764,0.2844,0.0804,1.20396,0.001377359,0.00392711,0.0193819,0.1776823,0.000999284,7.49653E-06,-0.000154476,0.000717054,3.36723E-06,0.00103838
0.037907,2.37,0.67,10.047,0.020996,0.10241,0.93431,0.027553,0.00027794,-0.0041886,0.019865,0.00015824,0.028396,0.2844,0.0804,1.20564,0.001368443,0.00398924,0.0194579,0.1775189,0.000994663,1.00336E-05,-0.000151208,0.000717127,5.71246E-06,0.001025096
0.037887,2.37,0.67,10.049,0.021016,0.10245,0.93419,0.027546,0.00027784,-0.0041866,0.019861,0.00015229,0.028367,0.2844,0.0804,1.20588,0.001367721,0.00399304,0.0194655,0.1774961,0.000994411,1.003E-05,-0.000151136,0.000716982,5.49767E-06,0.001024049
0.037649,2.37,0.67,10.063,0.021303,0.10283,0.93329,0.027463,0.00031501,-0.0041211,0.019847,0.00021352,0.027987,0.2844,0.0804,1.20756,0.001359129,0.00404757,0.0195377,0.1773251,0.000991414,1.13719E-05,-0.000148772,0.000716477,7.70807E-06,0.001010331
0.037631,2.37,0.67,10.065,0.021322,0.10286,0.93318,0.027458,0.0003151,-0.0041192,0.019841,0.00020948,0.027963,0.2844,0.0804,1.2078,0.001358479,0.00405118,0.0195434,0.1773042,0.000991234,1.13751E-05,-0.000148703,0.00071626,7.56223E-06,0.001009464
0.037394,2.37,0.67,10.079,0.021581,0.10319,0.93222,0.027402,0.00031152,-0.0040866,0.019802,0.0002594,0.027584,0.2844,0.0804,1.20948,0.001349923,0.00410039,0.0196061,0.1771218,0.000989212,1.12459E-05,-0.000147526,0.000714852,9.36434E-06,0.000995782
0.03738,2.37,0.67,10.081,0.0216,0.10322,0.93209,0.0274,0.00031208,-0.0040855,0.019794,0.00025771,0.027565,0.2844,0.0804,1.20972,0.001349418,0.004104,0.0196118,0.1770971,0.00098914,1.12661E-05,-0.000147487,0.000714563,9.30333E-06,0.000995097
0.037149,2.37,0.67,10.096,0.021848,0.10346,0.93106,0.027373,0.00026729,-0.004079,0.019729,0.00029763,0.027196,0.2844,0.0804,1.21152,0.001341079,0.00415112,0.0196574,0.1769014,0.000988165,9.64917E-06,-0.000147252,0.000712217,1.07444E-05,0.000981776
0.037137,2.37,0.67,10.097,0.021867,0.10349,0.93094,0.027374,0.00026879,-0.0040773,0.01972,0.00029661,0.02718,0.2844,0.0804,1.21164,0.001340646,0.00415473,0.0196631,0.1768786,0.000988201,9.70332E-06,-0.000147191,0.000711892,1.07076E-05,0.000981198
0.036892,2.37,0.67,10.112,0.022098,0.10365,0.92982,0.027325,0.00020149,-0.0040768,0.019641,0.00032127,0.026817,0.2844,0.0804,1.21344,0.001331801,0.00419862,0.0196935,0.1766658,0.000986433,7.27379E-06,-0.000147172,0.00070904,1.15978E-05,0.000968094
0.03688,2.37,0.67,10.113,0.022113,0.10368,0.9297,0.027327,0.00020277,-0.0040734,0.019632,0.0003206,0.026802,0.2844,0.0804,1.21356,0.001331368,0.00420147,0.0196992,0.176643,0.000986505,7.32E-06,-0.00014705,0.000708715,1.15737E-05,0.000967552
0.03661,2.37,0.67,10.128,0.022315,0.10375,0.9285,0.027237,0.00012562,-0.0040482,0.019541,0.00034681,0.026441,0.2844,0.0804,1.21536,0.001321621,0.00423985,0.0197125,0.176415,0.000983256,4.53488E-06,-0.00014614,0.00070543,1.25198E-05,0.00095452
0.036599,2.37,0.67,10.129,0.022326,0.10377,0.92838,0.027239,0.0001267,-0.0040427,0.019533,0.00034561,0.026426,0.2844,0.0804,1.21548,0.001321224,0.00424194,0.0197163,0.1763922,0.000983328,4.57387E-06,-0.000145941,0.000705141,1.24765E-05,0.000953979
0.036317,2.37,0.67,10.144,0.022474,0.10376,0.92709,0.027118,4.04E-05,-0.0039671,0.019442,0.00037355,0.026074,0.2844,0.0804,1.21728,0.001311044,0.00427006,0.0197144,0.1761471,0.00097896,1.45775E-06,-0.000143212,0.000701856,1.34852E-05,0.000941271
0.036305,2.37,0.67,10.145,0.02248,0.10378,0.92698,0.027115,4.17E-05,-0.0039601,0.019436,0.00037151,0.026058,0.2844,0.0804,1.2174,0.001310611,0.0042712,0.0197182,0.1761262,0.000978852,1.50548E-06,-0.00014296,0.00070164,1.34115E-05,0.000940694
0.036014,2.37,0.67,10.16,0.022571,0.10365,0.92559,0.026963,-5.70E-05,-0.0038355,0.019338,0.00039241,0.025728,0.2844,0.0804,1.2192,0.001300105,0.00428849,0.0196935,0.1758621,0.000973364,-2.05618E-06,-0.000138462,0.000698102,1.4166E-05,0.000928781
0.036001,2.37,0.67,10.162,0.022575,0.10367,0.92549,0.026958,-5.53E-05,-0.0038278,0.019333,0.00039003,0.025711,0.2844,0.0804,1.21944,0.001299636,0.00428925,0.0196973,0.1758431,0.000973184,-1.99792E-06,-0.000138184,0.000697921,1.40801E-05,0.000928167
0.035716,2.37,0.67,10.177,0.022637,0.10346,0.92399,0.026791,-0.00016435,-0.0036784,0.019224,0.00040155,0.025417,0.2844,0.0804,1.22124,0.001289348,0.00430103,0.0196574,0.1755581,0.000967155,-5.93304E-06,-0.00013279,0.000693986,1.4496E-05,0.000917554
0.035703,2.37,0.67,10.178,0.02264,0.10348,0.9239,0.026787,-0.00016379,-0.0036696,0.01922,0.00039983,0.0254,0.2844,0.0804,1.22136,0.001288878,0.0043016,0.0196612,0.175541,0.000967011,-5.91282E-06,-0.000132473,0.000693842,1.44339E-05,0.00091694
0.035456,2.37,0.67,10.193,0.02268,0.10322,0.92235,0.026636,-0.00028915,-0.0035166,0.019125,0.00040674,0.02515,0.2844,0.0804,1.22316,0.001279962,0.0043092,0.0196118,0.1752465,0.00096156,-1.04383E-05,-0.000126949,0.000690413,1.46833E-05,0.000907915
0.035445,2.37,0.67,10.194,0.022687,0.10324,0.92227,0.026633,-0.00028904,-0.003509,0.019123,0.00040562,0.025134,0.2844,0.0804,1.22328,0.001279565,0.00431053,0.0196156,0.1752313,0.000961451,-1.04343E-05,-0.000126675,0.00069034,1.46429E-05,0.000907337
0.035255,2.37,0.67,10.209,0.022741,0.10297,0.9207,0.026528,-0.00040959,-0.0033831,0.019053,0.00041029,0.024929,0.2844,0.0804,1.22508,0.001272706,0.00432079,0.0195643,0.174933,0.000957661,-1.47862E-05,-0.00012213,0.000687813,1.48115E-05,0.000899937
0.035246,2.37,0.67,10.21,0.022752,0.10299,0.92062,0.026525,-0.00040904,-0.0033775,0.019052,0.00040945,0.024915,0.2844,0.0804,1.2252,0.001272381,0.00432288,0.0195681,0.1749178,0.000957553,-1.47663E-05,-0.000121928,0.000687777,1.47811E-05,0.000899432
0.035086,2.37,0.67,10.226,0.022826,0.10273,0.91901,0.026439,-0.00051053,-0.0033009,0.018981,0.00039715,0.024752,0.2844,0.0804,1.22712,0.001266605,0.00433694,0.0195187,0.1746119,0.000954448,-1.84301E-05,-0.000119162,0.000685214,1.43371E-05,0.000893547
0.035077,2.37,0.67,10.227,0.022844,0.10275,0.91892,0.026432,-0.00050963,-0.0032977,0.01898,0.00039514,0.02474,0.2844,0.0804,1.22724,0.00126628,0.00434036,0.0195225,0.1745948,0.000954195,-1.83976E-05,-0.000119047,0.000685178,1.42646E-05,0.000893114
0.034938,2.37,0.67,10.242,0.022978,0.1025,0.91724,0.02636,-0.00058266,-0.0032774,0.018892,0.00035166,0.024625,0.2844,0.0804,1.22904,0.001261262,0.00436582,0.019475,0.1742756,0.000951596,-2.1034E-05,-0.000118314,0.000682001,1.26949E-05,0.000888963
0.034929,2.37,0.67,10.243,0.022999,0.10252,0.91714,0.026351,-0.00058246,-0.0032752,0.018892,0.00034767,0.024614,0.2844,0.0804,1.22916,0.001260937,0.00436981,0.0194788,0.1742566,0.000951271,-2.10268E-05,-0.000118235,0.000682001,1.25509E-05,0.000888565
0.034812,2.37,0.67,10.258,0.023186,0.10224,0.91537,0.026285,-0.00061439,-0.003276,0.018791,0.00026812,0.024548,0.2844,0.0804,1.23096,0.001256713,0.00440534,0.0194256,0.1739203,0.000948889,-2.21795E-05,-0.000118264,0.000678355,9.67913E-06,0.000886183
0.034802,2.37,0.67,10.26,0.023207,0.10227,0.91525,0.026275,-0.0006146,-0.0032732,0.018792,0.00026182,0.024537,0.2844,0.0804,1.2312,0.001256352,0.00440933,0.0194313,0.1738975,0.000948528,-2.21871E-05,-0.000118163,0.000678391,9.4517E-06,0.000885786
0.034709,2.37,0.67,10.275,0.023492,0.10198,0.91342,0.026233,-0.00061501,-0.0032639,0.018679,0.00016438,0.024506,0.2844,0.0804,1.233,0.001252995,0.00446348,0.0193762,0.1735498,0.000947011,-2.22019E-05,-0.000117827,0.000674312,5.93412E-06,0.000884667
0.034699,2.37,0.67,10.276,0.02351,0.102,0.91328,0.026226,-0.00061446,-0.0032603,0.018679,0.00015546,0.024493,0.2844,0.0804,1.23312,0.001252634,0.0044669,0.01938,0.1735232,0.000946759,-2.2182E-05,-0.000117697,0.000674312,5.61211E-06,0.000884197
0.034626,2.37,0.67,10.291,0.023911,0.10173,0.91142,0.026222,-0.000585,-0.0032199,0.01855,4.27E-05,0.024481,0.2844,0.0804,1.23492,0.001249999,0.00454309,0.0193287,0.1731698,0.000946614,-2.11185E-05,-0.000116238,0.000669655,1.54003E-06,0.000883764
0.034616,2.37,0.67,10.293,0.023929,0.10175,0.91128,0.026218,-0.00058586,-0.0032172,0.018547,3.28E-05,0.024466,0.2844,0.0804,1.23516,0.001249638,0.00454651,0.0193325,0.1731432,0.00094647,-2.11495E-05,-0.000116141,0.000669547,1.1848E-06,0.000883223
0.034532,2.37,0.67,10.308,0.024423,0.10153,0.90942,0.026198,-0.00054221,-0.003159,0.018394,-8.99E-05,0.024473,0.2844,0.0804,1.23696,0.001246605,0.00464037,0.0192907,0.1727898,0.000945748,-1.95738E-05,-0.00011404,0.000664023,-3.24633E-06,0.000883475
0.034519,2.37,0.67,10.309,0.024439,0.10155,0.90928,0.026195,-0.00054503,-0.0031581,0.018388,-9.97E-05,0.024454,0.2844,0.0804,1.23708,0.001246136,0.00464341,0.0192945,0.1727632,0.00094564,-1.96756E-05,-0.000114007,0.000663807,-3.60051E-06,0.000882789
0.034432,2.37,0.67,10.324,0.024929,0.10138,0.90748,0.02615,-0.00051251,-0.0030821,0.018236,-0.00022478,0.024478,0.2844,0.0804,1.23888,0.001242995,0.00473651,0.0192622,0.1724212,0.000944015,-1.85016E-05,-0.000111264,0.00065832,-8.11456E-06,0.000883656
0.034414,2.37,0.67,10.326,0.024944,0.1014,0.90735,0.026143,-0.00051798,-0.0030828,0.018228,-0.00023425,0.024456,0.2844,0.0804,1.23912,0.001242345,0.00473936,0.019266,0.1723965,0.000943762,-1.86991E-05,-0.000111289,0.000658031,-8.45643E-06,0.000882862
0.03429,2.37,0.67,10.341,0.02539,0.10127,0.90564,0.026018,-0.00050141,-0.0029799,0.01809,-0.00036374,0.024471,0.2844,0.0804,1.24092,0.001237869,0.0048241,0.0192413,0.1720716,0.00093925,-1.81009E-05,-0.000107574,0.000653049,-1.3131E-05,0.000883403
0.034267,2.37,0.67,10.342,0.0254,0.10129,0.90553,0.026006,-0.00050863,-0.0029807,0.01808,-0.00037151,0.024448,0.2844,0.0804,1.24104,0.001237039,0.004826,0.0192451,0.1720507,0.000938817,-1.83615E-05,-0.000107603,0.000652688,-1.34115E-05,0.000882573
0.034109,2.37,0.67,10.358,0.025772,0.1012,0.90398,0.025819,-0.00051073,-0.0028604,0.01797,-0.00047616,0.024429,0.2844,0.0804,1.24296,0.001231335,0.00489668,0.019228,0.1717562,0.000932066,-1.84374E-05,-0.00010326,0.000648717,-1.71894E-05,0.000881887
0.034086,2.37,0.67,10.359,0.025782,0.10122,0.90388,0.025805,-0.00051841,-0.00286,0.01796,-0.00048218,0.024408,0.2844,0.0804,1.24308,0.001230505,0.00489858,0.0192318,0.1717372,0.000931561,-1.87146E-05,-0.000103246,0.000648356,-1.74067E-05,0.000881129
0.033913,2.37,0.67,10.374,0.026126,0.10115,0.9025,0.025616,-0.00054086,-0.0027531,0.017862,-0.00057565,0.024348,0.2844,0.0804,1.24488,0.001224259,0.00496394,0.0192185,0.171475,0.000924738,-1.9525E-05,-9.93869E-05,0.000644818,-2.0781E-05,0.000878963
0.033891,2.37,0.67,10.376,0.02614,0.10117,0.90241,0.025599,-0.00054683,-0.0027512,0.017853,-0.00057973,0.02433,0.2844,0.0804,1.24512,0.001223465,0.0049666,0.0192223,0.1714579,0.000924124,-1.97406E-05,-9.93183E-05,0.000644493,-2.09283E-05,0.000878313
