K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.007063,0.13258,0.67,8.4435,-0.018182,0.023407,1.2139,0.0034896,9.65E-05,-0.0011214,0.0014694,0.00025138,0.0091669,0.0159096,0.0804,1.01322,0.000441438,-0.0045455,0.00585175,3.03E-01,0.0002181,6.03119E-06,-7.00875E-05,9.18375E-05,1.57113E-05,0.000572931
0,-0.125,0.67,8.4572,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.014864,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.4572,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.014864,0,0,0,0.00E+00,0,0,0,0,0,0
2.13E-07,-0.044001,0.67,8.4572,0.00022294,6.32E-14,-6.56E-19,4.27E-07,1.21E-16,-9.20E-21,3.43E-26,-2.61E-30,4.49E-34,-0.00528012,0.0804,1.014864,1.33288E-08,0.000055735,1.57965E-14,-1.64E-19,2.66569E-08,7.56313E-18,-5.752E-22,2.14594E-27,-1.63419E-31,2.80831E-35
0.0014157,-0.0058053,0.67,8.4572,-0.00087375,0.013157,0.46237,3.71E-05,-5.79E-07,-5.46E-05,0.00058723,8.54E-07,0.002207,-0.000696636,0.0804,1.014864,8.84813E-05,-0.000218438,0.00328925,1.16E-01,2.31994E-06,-3.61906E-08,-3.41019E-06,3.67019E-05,5.33856E-08,0.000137938
0.0037556,0.030909,0.67,8.4572,-0.0053384,0.029546,1.0382,0.00058554,-2.86E-06,-0.00030964,0.0014988,-2.29E-06,0.0054269,0.00370908,0.0804,1.014864,0.000234725,-0.0013346,0.0073865,2.60E-01,3.65963E-05,-1.79025E-07,-1.93525E-05,0.000093675,-1.43325E-07,0.000339181
0.0050669,0.066184,0.67,8.4572,-0.010471,0.031008,1.1616,0.00145,4.69E-05,-0.00063847,0.0015903,-0.00014045,0.0070935,0.00794208,0.0804,1.014864,0.000316681,-0.00261775,0.007752,2.90E-01,0.000090625,2.92881E-06,-3.99044E-05,9.93938E-05,-8.77813E-06,0.000443344
0.0060238,0.10006,0.67,8.4572,-0.014052,0.029339,1.1874,0.0023215,6.63E-05,-0.00091985,0.0014116,0.00010359,0.0083145,0.0120072,0.0804,1.014864,0.000376488,-0.003513,0.00733475,2.97E-01,0.000145094,4.14575E-06,-5.74906E-05,0.000088225,6.47438E-06,0.000519656
0.0071657,0.13258,0.67,8.4572,-0.018263,0.023368,1.2136,0.003578,9.92E-05,-0.0010941,0.0014971,0.00025775,0.0092563,0.0159096,0.0804,1.014864,0.000447856,-0.00456575,0.005842,3.03E-01,0.000223625,6.19788E-06,-6.83813E-05,9.35688E-05,1.61094E-05,0.000578519
0,-0.125,0.67,8.471,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.01652,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.471,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.01652,0,0,0,0.00E+00,0,0,0,0,0,0
1.70E-07,-0.044001,0.67,8.471,0.00013885,3.94E-14,-5.85E-18,3.40E-07,9.65E-17,8.30E-21,2.74E-26,2.35E-30,1.10E-33,-0.00528012,0.0804,1.01652,1.06288E-08,3.47125E-05,9.855E-15,-1.46E-18,2.12575E-08,6.02925E-18,5.18969E-22,1.71006E-27,1.4695E-31,6.85313E-35
0.0014261,-0.0058053,0.67,8.471,-0.00096264,0.013149,0.46229,3.75E-05,-3.40E-07,-5.44E-05,0.00058961,4.77E-06,0.002225,-0.000696636,0.0804,1.01652,8.91313E-05,-0.00024066,0.00328725,1.16E-01,2.3435E-06,-2.12388E-08,-3.40125E-06,3.68506E-05,2.98144E-07,0.000139063
0.0037844,0.030909,0.67,8.471,-0.0053617,0.029527,1.038,0.00059293,-1.48E-06,-0.00030883,0.0015049,7.50E-06,0.005471,0.00370908,0.0804,1.01652,0.000236525,-0.001340425,0.00738175,2.60E-01,3.70581E-05,-9.22188E-08,-1.93019E-05,9.40563E-05,4.68894E-07,0.000341938
0.0051229,0.066184,0.67,8.471,-0.010498,0.03101,1.1612,0.0014628,4.79E-05,-0.00064116,0.0016017,-0.00013944,0.0071812,0.00794208,0.0804,1.01652,0.000320181,-0.0026245,0.0077525,2.90E-01,0.000091425,2.99538E-06,-4.00725E-05,0.000100106,-0.000008715,0.000448825
0.0061034,0.10006,0.67,8.471,-0.014078,0.029326,1.1871,0.0023586,6.94E-05,-0.00092144,0.0014359,0.00010268,0.0084124,0.0120072,0.0804,1.01652,0.000381463,-0.0035195,0.0073315,2.97E-01,0.000147413,4.33913E-06,-0.00005759,8.97438E-05,6.4175E-06,0.000525775
0.0072743,0.13258,0.67,8.471,-0.018346,0.023331,1.2133,0.0036741,0.00010229,-0.0010656,0.001523,0.00026352,0.0093515,0.0159096,0.0804,1.01652,0.000454644,-0.0045865,0.00583275,3.03E-01,0.000229631,6.39313E-06,-0.0000666,9.51875E-05,0.00001647,0.000584469
0,-0.125,0.67,8.4847,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.018164,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.4847,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.018164,0,0,0,0.00E+00,0,0,0,0,0,0
1.81E-07,-0.044001,0.67,8.4847,-0.00020343,-5.77E-14,-9.48E-18,3.62E-07,1.03E-16,2.02E-20,2.91E-26,5.71E-30,1.38E-33,-0.00528012,0.0804,1.018164,1.13094E-08,-5.08575E-05,-1.44138E-14,-2.37E-18,2.26194E-08,6.41125E-18,1.25975E-21,1.81719E-27,3.56888E-31,8.6125E-35
0.001437,-0.0058053,0.67,8.4847,-0.0013099,0.013138,0.46222,3.78E-05,-1.88E-07,-5.41E-05,0.00059182,8.56E-06,0.0022443,-0.000696636,0.0804,1.018164,8.98125E-05,-0.000327475,0.0032845,1.16E-01,2.36406E-06,-1.17606E-08,-3.37913E-06,3.69888E-05,5.351E-07,0.000140269
0.0038133,0.030909,0.67,8.4847,-0.0053858,0.029502,1.0379,0.00059785,-5.88E-07,-0.00030683,0.0015105,1.70E-05,0.0055183,0.00370908,0.0804,1.018164,0.000238331,-0.00134645,0.0073755,2.59E-01,3.73656E-05,-3.67475E-08,-1.91769E-05,9.44063E-05,1.06156E-06,0.000344894
0.0051788,0.066184,0.67,8.4847,-0.010527,0.031012,1.1608,0.0014735,5.05E-05,-0.00064184,0.0016139,-0.00013722,0.0072701,0.00794208,0.0804,1.018164,0.000323675,-0.00263175,0.007753,2.90E-01,9.20938E-05,3.15394E-06,-0.000040115,0.000100869,-8.57625E-06,0.000454381
0.0061868,0.10006,0.67,8.4847,-0.014107,0.029311,1.1869,0.0024013,7.51E-05,-0.00092316,0.001462,0.00010363,0.0085103,0.0120072,0.0804,1.018164,0.000386675,-0.00352675,0.00732775,2.97E-01,0.000150081,4.69344E-06,-5.76975E-05,0.000091375,6.47688E-06,0.000531894
0.0073904,0.13258,0.67,8.4847,-0.018435,0.023297,1.2129,0.0037781,0.00010568,-0.0010354,0.0015472,0.00026906,0.0094556,0.0159096,0.0804,1.018164,0.0004619,-0.00460875,0.00582425,3.03E-01,0.000236131,0.000006605,-6.47125E-05,0.0000967,1.68163E-05,0.000590975
0,-0.125,0.67,8.4985,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.01982,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.4985,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.01982,0,0,0,0.00E+00,0,0,0,0,0,0
1.48E-07,-0.044001,0.67,8.4985,-0.00011202,-3.17E-14,-3.17E-18,2.96E-07,8.38E-17,9.31E-21,2.38E-26,2.64E-30,4.11E-34,-0.00528012,0.0804,1.01982,9.23813E-09,-0.000028005,-7.9225E-15,-7.92E-19,1.84763E-08,5.24E-18,5.81888E-22,1.48613E-27,1.64944E-31,2.57094E-35
0.0014484,-0.0058053,0.67,8.4985,-0.0012221,0.013125,0.46215,3.81E-05,-4.96E-07,-5.36E-05,0.00059412,1.24E-05,0.0022645,-0.000696636,0.0804,1.01982,0.000090525,-0.000305525,0.00328125,1.16E-01,2.3835E-06,-3.10075E-08,-3.34944E-06,3.71325E-05,7.7775E-07,0.000141531
0.0038441,0.030909,0.67,8.4985,-0.0054033,0.029473,1.0377,0.00060385,-2.37E-06,-0.00030413,0.0015164,2.67E-05,0.005568,0.00370908,0.0804,1.01982,0.000240256,-0.001350825,0.00736825,2.59E-01,3.77406E-05,-1.48013E-07,-1.90081E-05,0.000094775,1.66838E-06,0.000348
0.0052393,0.066184,0.67,8.4985,-0.01055,0.031011,1.1605,0.0014909,5.10E-05,-0.00064277,0.0016275,-0.00013372,0.0073602,0.00794208,0.0804,1.01982,0.000327456,-0.0026375,0.00775275,2.90E-01,9.31813E-05,3.18744E-06,-4.01731E-05,0.000101719,-8.3575E-06,0.000460013
0.0062762,0.10006,0.67,8.4985,-0.014141,0.029297,1.1866,0.0024538,8.16E-05,-0.00092541,0.0014899,0.00010523,0.0086087,0.0120072,0.0804,1.01982,0.000392263,-0.00353525,0.00732425,2.97E-01,0.000153363,5.0985E-06,-5.78381E-05,9.31188E-05,6.57688E-06,0.000538044
0.0075122,0.13258,0.67,8.4985,-0.018534,0.023266,1.2126,0.0038901,0.00010796,-0.0010025,0.0015697,0.00027282,0.0095647,0.0159096,0.0804,1.01982,0.000469513,-0.0046335,0.0058165,3.03E-01,0.000243131,6.7475E-06,-6.26563E-05,9.81063E-05,1.70513E-05,0.000597794
0,-0.125,0.67,8.5122,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.021464,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.5122,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.021464,0,0,0,0.00E+00,0,0,0,0,0,0
3.94E-07,-0.044001,0.67,8.5122,0.0004438,1.26E-13,1.97E-17,7.88E-07,2.24E-16,3.43E-20,6.36E-26,9.75E-30,2.58E-33,-0.00528012,0.0804,1.021464,2.46275E-08,0.00011095,3.15225E-14,4.92E-18,4.9255E-08,1.39913E-17,2.14213E-21,3.97419E-27,6.09356E-31,1.61038E-34
0.0014607,-0.0058053,0.67,8.5122,-0.00066928,0.01311,0.46208,3.92E-05,-1.03E-06,-5.32E-05,0.00059655,1.63E-05,0.0022857,-0.000696636,0.0804,1.021464,9.12938E-05,-0.00016732,0.0032775,1.16E-01,0.000002449,-6.46063E-08,-3.32406E-06,3.72844E-05,1.01981E-06,0.000142856
0.0038776,0.030909,0.67,8.5122,-0.0054181,0.02944,1.0376,0.00061273,-5.49E-06,-0.00030184,0.0015225,3.64E-05,0.00562,0.00370908,0.0804,1.021464,0.00024235,-0.001354525,0.00736,2.59E-01,3.82956E-05,-3.42831E-07,-0.000018865,9.51563E-05,2.27363E-06,0.00035125
0.0053055,0.066184,0.67,8.5122,-0.010569,0.031006,1.1601,0.0015154,4.99E-05,-0.00064431,0.0016432,-0.00012985,0.0074525,0.00794208,0.0804,1.021464,0.000331594,-0.00264225,0.0077515,2.90E-01,9.47125E-05,3.11669E-06,-4.02694E-05,0.0001027,-8.11563E-06,0.000465781
0.0063684,0.10006,0.67,8.5122,-0.014177,0.029278,1.1863,0.0025102,8.63E-05,-0.00092523,0.0015179,0.00010827,0.0087087,0.0120072,0.0804,1.021464,0.000398025,-0.00354425,0.0073195,2.97E-01,0.000156888,5.39094E-06,-5.78269E-05,9.48688E-05,6.76688E-06,0.000544294
0.0076338,0.13258,0.67,8.5122,-0.018643,0.023235,1.2123,0.0040048,0.00010564,-0.00096443,0.0015896,0.00027631,0.0096731,0.0159096,0.0804,1.021464,0.000477113,-0.00466075,0.00580875,3.03E-01,0.0002503,6.6025E-06,-6.02769E-05,0.00009935,1.72694E-05,0.000604569
0,-0.125,0.67,8.526,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.02312,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.526,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.02312,0,0,0,0.00E+00,0,0,0,0,0,0
7.22E-07,-0.044001,0.67,8.526,0.00078262,2.22E-13,3.83E-17,1.44E-06,4.10E-16,7.52E-20,1.17E-25,2.14E-29,5.63E-33,-0.00528012,0.0804,1.02312,4.51456E-08,0.000195655,5.55625E-14,9.58E-18,9.02938E-08,2.56456E-17,4.69731E-21,7.28438E-27,1.33519E-30,3.51863E-34
0.0014738,-0.0058053,0.67,8.526,-0.00033375,0.013094,0.46201,4.05E-05,-1.50E-06,-5.31E-05,0.00059921,2.04E-05,0.002308,-0.000696636,0.0804,1.02312,9.21125E-05,-8.34375E-05,0.0032735,1.16E-01,2.53094E-06,-9.35875E-08,-3.31681E-06,3.74506E-05,1.27419E-06,0.00014425
0.0039136,0.030909,0.67,8.526,-0.0054341,0.029403,1.0374,0.00062317,-8.18E-06,-0.00030118,0.0015293,4.66E-05,0.0056747,0.00370908,0.0804,1.02312,0.0002446,-0.001358525,0.00735075,2.59E-01,3.89481E-05,-5.11325E-07,-1.88238E-05,9.55813E-05,2.90956E-06,0.000354669
0.0053762,0.066184,0.67,8.526,-0.010592,0.030996,1.1597,0.0015429,4.93E-05,-0.00064603,0.0016614,-0.00012604,0.0075481,0.00794208,0.0804,1.02312,0.000336013,-0.002648,0.007749,2.90E-01,9.64313E-05,3.08363E-06,-4.03769E-05,0.000103838,-7.8775E-06,0.000471756
0.0064634,0.10006,0.67,8.526,-0.014218,0.029258,1.186,0.0025688,9.01E-05,-0.00092086,0.0015452,0.00011136,0.0088128,0.0120072,0.0804,1.02312,0.000403963,-0.0035545,0.0073145,2.97E-01,0.00016055,5.62913E-06,-5.75538E-05,0.000096575,0.00000696,0.0005508
0.0077538,0.13258,0.67,8.526,-0.018752,0.023202,1.2119,0.0041215,9.94E-05,-0.00091936,0.0016063,0.00027789,0.0097799,0.0159096,0.0804,1.02312,0.000484613,-0.004688,0.0058005,3.03E-01,0.000257594,6.2105E-06,-0.00005746,0.000100394,1.73681E-05,0.000611244
0,-0.125,0.67,8.5398,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.024776,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.5398,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.024776,0,0,0,0.00E+00,0,0,0,0,0,0
7.56E-07,-0.044001,0.67,8.5398,0.00044052,1.25E-13,2.46E-17,1.51E-06,4.30E-16,1.06E-19,1.22E-25,3.02E-29,8.99E-33,-0.00528012,0.0804,1.024776,4.72469E-08,0.00011013,3.12775E-14,6.15E-18,9.44938E-08,2.68438E-17,6.65063E-21,7.62563E-27,1.88925E-30,5.61925E-34
0.0014876,-0.0058053,0.67,8.5398,-0.00067983,0.013077,0.46195,4.12E-05,-1.60E-06,-5.30E-05,0.0006025,2.45E-05,0.0023315,-0.000696636,0.0804,1.024776,0.000092975,-0.000169958,0.00326925,1.15E-01,0.000002576,-1.00306E-07,-3.30988E-06,3.76563E-05,0.000001532,0.000145719
0.0039519,0.030909,0.67,8.5398,-0.0054534,0.029364,1.0373,0.00063361,-8.81E-06,-0.00030056,0.0015377,5.69E-05,0.0057325,0.00370908,0.0804,1.024776,0.000246994,-0.00136335,0.007341,2.59E-01,3.96006E-05,-5.5085E-07,-0.000018785,9.61063E-05,3.55369E-06,0.000358281
0.005451,0.066184,0.67,8.5398,-0.010626,0.030982,1.1594,0.0015719,5.11E-05,-0.00064603,0.0016829,-0.00012263,0.0076472,0.00794208,0.0804,1.024776,0.000340688,-0.0026565,0.0077455,2.90E-01,9.82438E-05,3.19431E-06,-4.03769E-05,0.000105181,-7.66438E-06,0.00047795
0.006562,0.10006,0.67,8.5398,-0.014267,0.029235,1.1858,0.0026304,9.49E-05,-0.0009111,0.0015721,0.00011453,0.0089214,0.0120072,0.0804,1.024776,0.000410125,-0.00356675,0.00730875,2.96E-01,0.0001644,5.93263E-06,-5.69438E-05,9.82563E-05,7.15813E-06,0.000557588
0.0078758,0.13258,0.67,8.5398,-0.018855,0.023162,1.2116,0.0042424,9.30E-05,-0.00086781,0.0016219,0.00027983,0.0098874,0.0159096,0.0804,1.024776,0.000492238,-0.00471375,0.0057905,3.03E-01,0.00026515,5.81138E-06,-5.42381E-05,0.000101369,1.74894E-05,0.000617963
0,-0.125,0.67,8.5537,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.026444,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.5537,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.026444,0,0,0,0.00E+00,0,0,0,0,0,0
1.20E-06,-0.044001,0.67,8.5537,-0.00022856,-6.49E-14,-1.11E-17,2.39E-06,6.80E-16,1.55E-19,1.93E-25,4.40E-29,1.21E-32,-0.00528012,0.0804,1.026444,7.47938E-08,-0.00005714,-1.6225E-14,-2.78E-18,1.49588E-07,4.24819E-17,9.69563E-21,1.20644E-26,2.75238E-30,7.56563E-34
0.0015025,-0.0058053,0.67,8.5537,-0.0013525,0.013058,0.46189,4.28E-05,-1.44E-06,-5.28E-05,0.00060605,2.89E-05,0.0023561,-0.000696636,0.0804,1.026444,9.39063E-05,-0.000338125,0.0032645,1.15E-01,2.67369E-06,-8.97125E-08,-3.29769E-06,3.78781E-05,1.80381E-06,0.000147256
0.0039921,0.030909,0.67,8.5537,-0.0054711,0.029323,1.0371,0.00064449,-7.84E-06,-0.00029946,0.0015467,6.77E-05,0.005793,0.00370908,0.0804,1.026444,0.000249506,-0.001367775,0.00733075,2.59E-01,4.02806E-05,-4.897E-07,-1.87163E-05,9.66688E-05,4.23281E-06,0.000362063
0.0055305,0.066184,0.67,8.5537,-0.01066,0.030967,1.159,0.0016059,5.48E-05,-0.00064503,0.0017057,-0.00011848,0.0077495,0.00794208,0.0804,1.026444,0.000345656,-0.002665,0.00774175,2.90E-01,0.000100369,3.42694E-06,-4.03144E-05,0.000106606,-0.000007405,0.000484344
0.0066622,0.10006,0.67,8.5537,-0.014323,0.029213,1.1855,0.0026951,0.00010034,-0.00089741,0.0015985,0.00011837,0.0090308,0.0120072,0.0804,1.026444,0.000416388,-0.00358075,0.00730325,2.96E-01,0.000168444,6.27125E-06,-5.60881E-05,9.99063E-05,7.39813E-06,0.000564425
0.0079982,0.13258,0.67,8.5537,-0.018965,0.023117,1.2112,0.004363,8.74E-05,-0.00081184,0.0016369,0.00028267,0.0099964,0.0159096,0.0804,1.026444,0.000499888,-0.00474125,0.00577925,3.03E-01,0.000272688,5.4615E-06,-0.00005074,0.000102306,1.76669E-05,0.000624775
0,-0.125,0.67,8.5675,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.0281,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.5675,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.0281,0,0,0,0.00E+00,0,0,0,0,0,0
1.46E-06,-0.044001,0.67,8.5675,-0.00050447,-1.43E-13,-2.24E-17,2.91E-06,8.27E-16,1.44E-19,2.35E-25,4.09E-29,8.82E-33,-0.00528012,0.0804,1.0281,9.09938E-08,-0.000126118,-3.58225E-14,-5.61E-18,1.81981E-07,5.166E-17,9.00813E-21,1.4665E-26,2.55575E-30,5.50956E-34
0.001518,-0.0058053,0.67,8.5675,-0.0016301,0.013039,0.46183,4.41E-05,-1.08E-06,-5.25E-05,0.0006101,3.29E-05,0.0023818,-0.000696636,0.0804,1.0281,0.000094875,-0.000407525,0.00325975,1.15E-01,2.75525E-06,-6.77125E-08,-3.27956E-06,3.81313E-05,2.05681E-06,0.000148863
0.0040351,0.030909,0.67,8.5675,-0.0054791,0.029279,1.037,0.00065705,-5.79E-06,-0.00029783,0.001557,7.78E-05,0.0058561,0.00370908,0.0804,1.0281,0.000252194,-0.001369775,0.00731975,2.59E-01,4.10656E-05,-3.61906E-07,-1.86144E-05,9.73125E-05,4.86475E-06,0.000366006
0.0056144,0.066184,0.67,8.5675,-0.010683,0.030948,1.1587,0.001645,5.95E-05,-0.00064211,0.0017297,-0.00011399,0.0078541,0.00794208,0.0804,1.0281,0.0003509,-0.00267075,0.007737,2.90E-01,0.000102813,3.72044E-06,-4.01319E-05,0.000108106,-7.12438E-06,0.000490881
0.0067638,0.10006,0.67,8.5675,-0.014386,0.029192,1.1852,0.0027613,0.00010471,-0.00087796,0.0016247,0.00012394,0.0091417,0.0120072,0.0804,1.0281,0.000422738,-0.0035965,0.007298,2.96E-01,0.000172581,6.54438E-06,-5.48725E-05,0.000101544,7.74625E-06,0.000571356
0.0081209,0.13258,0.67,8.5675,-0.019092,0.023063,1.2108,0.0044801,8.32E-05,-0.00075285,0.0016518,0.00028755,0.01011,0.0159096,0.0804,1.0281,0.000507556,-0.004773,0.00576575,3.03E-01,0.000280006,5.19688E-06,-4.70531E-05,0.000103238,1.79719E-05,0.000631875
0,-0.125,0.67,8.5814,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.029768,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.5814,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.029768,0,0,0,0.00E+00,0,0,0,0,0,0
1.10E-06,-0.044001,0.67,8.5814,-0.00029133,-8.28E-14,-7.75E-18,2.21E-06,6.26E-16,2.55E-20,1.78E-25,7.23E-30,4.17E-33,-0.00528012,0.0804,1.029768,6.89688E-08,-7.28325E-05,-2.06893E-14,-1.94E-18,1.37944E-07,3.91525E-17,1.59294E-21,1.11125E-26,4.52131E-31,2.60325E-34
0.0015337,-0.0058053,0.67,8.5814,-0.0014166,0.013018,0.46177,4.42E-05,-8.27E-07,-5.20E-05,0.00061462,3.71E-05,0.0024085,-0.000696636,0.0804,1.029768,9.58563E-05,-0.00035415,0.0032545,1.15E-01,2.76181E-06,-5.17063E-08,-3.25038E-06,3.84138E-05,2.31906E-06,0.000150531
0.0040801,0.030909,0.67,8.5814,-0.0054775,0.029232,1.0369,0.00066995,-4.30E-06,-0.00029519,0.0015685,8.83E-05,0.0059217,0.00370908,0.0804,1.029768,0.000255006,-0.001369375,0.007308,2.59E-01,4.18719E-05,-2.68688E-07,-1.84494E-05,9.80313E-05,5.51981E-06,0.000370106
0.0057006,0.066184,0.67,8.5814,-0.010695,0.030928,1.1584,0.0016867,6.27E-05,-0.00063829,0.0017534,-0.00010895,0.0079611,0.00794208,0.0804,1.029768,0.000356288,-0.00267375,0.007732,2.90E-01,0.000105419,0.000003918,-3.98931E-05,0.000109588,-6.80938E-06,0.000497569
0.0068702,0.10006,0.67,8.5814,-0.014454,0.02917,1.1849,0.0028337,0.00010552,-0.00085469,0.0016485,0.00012966,0.0092582,0.0120072,0.0804,1.029768,0.000429388,-0.0036135,0.0072925,2.96E-01,0.000177106,0.000006595,-5.34181E-05,0.000103031,8.10375E-06,0.000578638
0.0082477,0.13258,0.67,8.5814,-0.019231,0.022996,1.2105,0.0046001,7.98E-05,-0.00069002,0.0016663,0.00029402,0.010229,0.0159096,0.0804,1.029768,0.000515481,-0.00480775,0.005749,3.03E-01,0.000287506,4.98838E-06,-4.31263E-05,0.000104144,1.83763E-05,0.000639313
0,-0.125,0.67,8.5952,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.031424,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.5952,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.031424,0,0,0,0.00E+00,0,0,0,0,0,0
6.05E-07,-0.044001,0.67,8.5952,5.39E-05,1.53E-14,-3.37E-19,1.21E-06,3.44E-16,-2.96E-20,9.75E-26,-8.40E-30,1.81E-33,-0.00528012,0.0804,1.031424,3.78319E-08,1.34793E-05,3.821E-15,-8.43E-20,7.56625E-08,2.14769E-17,-1.85144E-21,6.09619E-27,-5.25194E-31,1.13306E-34
0.0015496,-0.0058053,0.67,8.5952,-0.0010729,0.012996,0.46171,4.39E-05,-4.21E-07,-5.12E-05,0.00061947,4.10E-05,0.0024357,-0.000696636,0.0804,1.031424,0.00009685,-0.000268225,0.003249,1.15E-01,2.74638E-06,-2.63375E-08,-3.20063E-06,3.87169E-05,2.56519E-06,0.000152231
0.0041256,0.030909,0.67,8.5952,-0.0054847,0.029183,1.0367,0.00068192,-1.94E-06,-0.00029068,0.0015808,9.82E-05,0.0059885,0.00370908,0.0804,1.031424,0.00025785,-0.001371175,0.00729575,2.59E-01,0.00004262,-1.21138E-07,-1.81675E-05,0.0000988,6.13469E-06,0.000374281
0.0057871,0.066184,0.67,8.5952,-0.01072,0.030906,1.158,0.0017272,6.49E-05,-0.00063095,0.0017771,-0.00010249,0.0080698,0.00794208,0.0804,1.031424,0.000361694,-0.00268,0.0077265,2.90E-01,0.00010795,4.05644E-06,-3.94344E-05,0.000111069,-6.40563E-06,0.000504363
0.0069802,0.10006,0.67,8.5952,-0.01453,0.029147,1.1846,0.0029124,0.00010485,-0.00082765,0.0016704,0.00013489,0.0093776,0.0120072,0.0804,1.031424,0.000436263,-0.0036325,0.00728675,2.96E-01,0.000182025,6.55313E-06,-5.17281E-05,0.0001044,8.43063E-06,0.0005861
0.008379,0.13258,0.67,8.5952,-0.019365,0.022914,1.2101,0.0047267,8.27E-05,-0.00062395,0.0016811,0.00030022,0.01035,0.0159096,0.0804,1.031424,0.000523688,-0.00484125,0.0057285,3.03E-01,0.000295419,5.16988E-06,-3.89969E-05,0.000105069,1.87638E-05,0.000646875
0,-0.125,0.67,8.6091,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.033092,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,8.6091,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.033092,0,0,0,0.00E+00,0,0,0,0,0,0
2.25E-07,-0.044001,0.67,8.6091,0.00025208,7.15E-14,6.86E-18,4.49E-07,1.28E-16,9.33E-21,3.62E-26,2.64E-30,1.17E-33,-0.00528012,0.0804,1.033092,1.40444E-08,0.00006302,1.78795E-14,1.71E-18,2.80888E-08,7.96875E-18,5.829E-22,2.26069E-27,1.64825E-31,7.30125E-35
0.0015657,-0.0058053,0.67,8.6091,-0.00087861,0.012972,0.46165,4.39E-05,-4.92E-08,-5.05E-05,0.00062463,4.53E-05,0.002463,-0.000696636,0.0804,1.033092,9.78563E-05,-0.000219653,0.003243,1.15E-01,2.74106E-06,-3.0735E-09,-0.000003156,3.90394E-05,2.83406E-06,0.000153938
0.0041711,0.030909,0.67,8.6091,-0.0055037,0.029128,1.0366,0.00069271,2.14E-07,-0.00028663,0.001594,0.00010891,0.0060556,0.00370908,0.0804,1.033092,0.000260694,-0.001375925,0.007282,2.59E-01,4.32944E-05,1.33731E-08,-1.79144E-05,0.000099625,6.80688E-06,0.000378475
0.0058727,0.066184,0.67,8.6091,-0.010758,0.030884,1.1577,0.0017674,6.71E-05,-0.00062304,0.0018012,-9.60E-05,0.0081768,0.00794208,0.0804,1.033092,0.000367044,-0.0026895,0.007721,2.89E-01,0.000110463,4.19219E-06,-0.00003894,0.000112575,-6.00244E-06,0.00051105
0.0070919,0.10006,0.67,8.6091,-0.014603,0.02912,1.1843,0.0029975,0.00010497,-0.00079987,0.0016912,0.0001374,0.0094951,0.0120072,0.0804,1.033092,0.000443244,-0.00365075,0.00728,2.96E-01,0.000187344,6.56063E-06,-4.99919E-05,0.0001057,8.5875E-06,0.000593444
0.0085162,0.13258,0.67,8.6091,-0.019482,0.022815,1.2097,0.0048602,9.14E-05,-0.00055704,0.0016987,0.00030963,0.010473,0.0159096,0.0804,1.033092,0.000532263,-0.0048705,0.00570375,3.02E-01,0.000303763,5.71069E-06,-0.000034815,0.000106169,1.93519E-05,0.000654563
