K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0091602,2.5104,0.67,9.75,-5.00E-05,0.022588,0.33195,0.00030763,5.11E-05,1.84E-06,0.0047984,-0.00065138,0.013214,0.301248,0.0804,1.17,0.000572513,-1.24953E-05,0.005647,8.30E-02,1.92269E-05,3.19463E-06,1.14794E-07,0.0002999,-4.07113E-05,0.000825875
3.45E-06,2.544,0.67,9.75,-0.0012538,-2.79E-13,-2.56E-17,6.89E-06,1.53E-15,1.25E-19,3.41E-25,2.77E-29,7.75E-32,0.30528,0.0804,1.17,2.15313E-07,-0.00031345,-6.97925E-14,-6.41E-18,4.30619E-07,9.58313E-17,7.81875E-21,2.13256E-26,1.73069E-30,4.84063E-33
2.90E-06,2.5488,0.67,9.75,-0.0010492,-2.34E-13,-1.72E-17,5.80E-06,1.29E-15,6.78E-20,2.87E-25,1.50E-29,6.94E-32,0.305856,0.0804,1.17,1.81388E-07,-0.0002623,-5.8395E-14,-4.31E-18,3.62769E-07,8.07188E-17,4.23688E-21,1.79619E-26,9.35125E-31,4.34056E-33
0,2.5837,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.17,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.5887,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310644,0.0804,1.17,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,9.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.17,0,0,0,0.00E+00,0,0,0,0,0,0
0.025772,2.386,0.67,11.25,0.019998,0.081748,0.86456,0.016596,0.00066244,-0.0025913,0.011948,0.00078404,0.023,0.28632,0.0804,1.35,0.00161075,0.0049995,0.020437,2.16E-01,0.00103725,4.14025E-05,-0.000161956,0.00074675,4.90025E-05,0.0014375
0.025177,2.3999,0.67,11.25,0.017972,0.080697,0.8598,0.015148,0.0010305,-0.0021774,0.011986,0.00094274,0.023221,0.287988,0.0804,1.35,0.001573563,0.004493,0.02017425,2.15E-01,0.00094675,6.44063E-05,-0.000136088,0.000749125,5.89213E-05,0.001451313
0.02422,2.4193,0.67,11.25,0.014329,0.079393,0.84897,0.012117,0.0011041,-0.0012939,0.012323,0.0013104,0.024,0.290316,0.0804,1.35,0.00151375,0.00358225,0.01984825,2.12E-01,0.000757313,6.90063E-05,-8.08688E-05,0.000770188,0.0000819,0.0015
0.023516,2.4338,0.67,11.25,0.011629,0.078265,0.84077,0.0098607,0.0011707,-0.00064649,0.012585,0.0015374,0.024586,0.292056,0.0804,1.35,0.00146975,0.00290725,0.01956625,2.10E-01,0.000616294,7.31688E-05,-4.04056E-05,0.000786563,9.60875E-05,0.001536625
0.020099,2.454,0.67,11.25,0.0078948,0.07361,0.78589,0.0061907,0.00083014,-0.00010565,0.011447,0.0016247,0.02256,0.29448,0.0804,1.35,0.001256188,0.0019737,0.0184025,1.96E-01,0.000386919,5.18838E-05,-6.60313E-06,0.000715438,0.000101544,0.00141
0.017531,2.4691,0.67,11.25,0.0051572,0.070131,0.74484,0.0034381,0.00058448,0.00030287,0.010578,0.0016754,0.021047,0.296292,0.0804,1.35,0.001095688,0.0012893,0.01753275,1.86E-01,0.000214881,0.00003653,1.89294E-05,0.000661125,0.000104713,0.001315438
0.01118,2.4901,0.67,11.25,0.0028797,0.047722,0.5073,0.0016003,0.00030742,0.00015579,0.0068783,0.0011001,0.013882,0.298812,0.0804,1.35,0.00069875,0.000719925,0.0119305,1.27E-01,0.000100019,1.92138E-05,9.73688E-06,0.000429894,6.87563E-05,0.000867625
0.0064106,2.5058,0.67,11.25,0.0014605,0.031065,0.32988,0.00021705,9.99E-05,5.34E-05,0.0041056,0.00068838,0.0084985,0.300696,0.0804,1.35,0.000400663,0.000365125,0.00776625,8.25E-02,1.35656E-05,6.24475E-06,3.33813E-06,0.0002566,4.30238E-05,0.000531156
0.00275,2.5277,0.67,11.25,0.00084773,0.013245,0.14104,9.41E-05,4.28E-05,2.20E-05,0.0017588,0.00028785,0.0036471,0.303324,0.0804,1.35,0.000171875,0.000211933,0.00331125,3.53E-02,5.88406E-06,2.67513E-06,1.37194E-06,0.000109925,1.79906E-05,0.000227944
8.08E-07,2.544,0.67,11.25,0.00040088,9.09E-14,1.16E-18,1.62E-06,3.66E-16,1.66E-20,8.29E-26,3.77E-30,5.88E-33,0.30528,0.0804,1.35,5.049E-08,0.00010022,2.27333E-14,2.90E-19,1.00981E-07,2.288E-17,1.036E-21,5.18419E-27,2.35625E-31,3.67231E-34
4.38E-07,2.5667,0.67,11.25,0.00030882,7.00E-14,-5.63E-18,8.75E-07,1.98E-16,-1.87E-20,4.50E-26,-4.23E-30,3.93E-33,0.308004,0.0804,1.35,2.73544E-08,0.000077205,1.74978E-14,-1.41E-18,5.47094E-08,1.23981E-17,-1.17019E-21,2.80963E-27,-2.64525E-31,2.45856E-34
0,2.5837,0.67,11.25,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.35,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.6073,0.67,11.25,0,0,0,0,0,0,0,0,0,0.312876,0.0804,1.35,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,11.25,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.35,0,0,0,0.00E+00,0,0,0,0,0,0
0.039244,2.37,0.67,9.7636,0.025156,0.071687,0.95104,0.033538,-0.00089953,-0.0087076,0.015696,0.00033116,0.029254,0.2844,0.0804,1.171632,0.00245275,0.006289,0.01792175,2.38E-01,0.002096125,-5.62206E-05,-0.000544225,0.000981,2.06975E-05,0.001828375
0.039232,2.37,0.67,9.7649,0.025181,0.071684,0.9509,0.033528,-0.00091049,-0.008707,0.015699,0.00033366,0.029238,0.2844,0.0804,1.171788,0.002452,0.00629525,0.017921,2.38E-01,0.0020955,-5.69056E-05,-0.000544188,0.000981188,2.08538E-05,0.001827375
0.039068,2.37,0.67,9.7791,0.025474,0.071591,0.94948,0.033323,-0.0010226,-0.0086839,0.015709,0.00040176,0.029104,0.2844,0.0804,1.173492,0.00244175,0.0063685,0.01789775,2.37E-01,0.002082688,-6.39125E-05,-0.000542744,0.000981813,0.00002511,0.001819
0.039058,2.37,0.67,9.7804,0.025498,0.071585,0.94934,0.033315,-0.0010336,-0.0086844,0.015712,0.00040294,0.029089,0.2844,0.0804,1.173648,0.002441125,0.0063745,0.01789625,2.37E-01,0.002082188,-0.0000646,-0.000542775,0.000982,2.51838E-05,0.001818063
0.038892,2.37,0.67,9.7947,0.025774,0.071514,0.94798,0.033118,-0.0011272,-0.0086521,0.015717,0.00045518,0.02895,0.2844,0.0804,1.175364,0.00243075,0.0064435,0.0178785,2.37E-01,0.002069875,-0.00007045,-0.000540756,0.000982313,2.84488E-05,0.001809375
0.038883,2.37,0.67,9.7959,0.025797,0.071506,0.94783,0.033108,-0.0011387,-0.008652,0.01572,0.00045593,0.028938,0.2844,0.0804,1.175508,0.002430188,0.00644925,0.0178765,2.37E-01,0.00206925,-7.11688E-05,-0.00054075,0.0009825,2.84956E-05,0.001808625
0.038693,2.37,0.67,9.8103,0.02606,0.071473,0.9465,0.03288,-0.0012083,-0.0086199,0.015722,0.00050031,0.028783,0.2844,0.0804,1.177236,0.002418313,0.006515,0.01786825,2.37E-01,0.002055,-7.55188E-05,-0.000538744,0.000982625,3.12694E-05,0.001798938
0.038683,2.37,0.67,9.8115,0.02608,0.071461,0.94634,0.032866,-0.0012197,-0.0086185,0.015725,0.00050142,0.028775,0.2844,0.0804,1.17738,0.002417688,0.00652,0.01786525,2.37E-01,0.002054125,-7.62313E-05,-0.000538656,0.000982813,3.13388E-05,0.001798438
0.038489,2.37,0.67,9.8259,0.026346,0.071476,0.94503,0.032663,-0.0012701,-0.0085942,0.015722,0.00053311,0.028594,0.2844,0.0804,1.179108,0.002405563,0.0065865,0.017869,2.36E-01,0.002041438,-7.93813E-05,-0.000537138,0.000982625,3.33194E-05,0.001787125
0.038479,2.37,0.67,9.8271,0.026366,0.071462,0.94485,0.032645,-0.0012804,-0.008591,0.015725,0.00053462,0.028588,0.2844,0.0804,1.179252,0.002404938,0.0065915,0.0178655,2.36E-01,0.002040313,-0.000080025,-0.000536938,0.000982813,3.34138E-05,0.00178675
0.038277,2.37,0.67,9.8415,0.026616,0.071539,0.94351,0.032471,-0.0012968,-0.008547,0.015713,0.00054591,0.028369,0.2844,0.0804,1.18098,0.002392313,0.006654,0.01788475,2.36E-01,0.002029438,-0.00008105,-0.000534188,0.000982063,3.41194E-05,0.001773063
0.038265,2.37,0.67,9.8427,0.026635,0.071522,0.94333,0.03245,-0.0013058,-0.0085425,0.015716,0.00054842,0.028364,0.2844,0.0804,1.181124,0.002391563,0.00665875,0.0178805,2.36E-01,0.002028125,-8.16125E-05,-0.000533906,0.00098225,3.42763E-05,0.00177275
0.038027,2.37,0.67,9.8572,0.026825,0.071644,0.9419,0.032252,-0.0012908,-0.0084467,0.015683,0.00053555,0.028119,0.2844,0.0804,1.182864,0.002376688,0.00670625,0.017911,2.35E-01,0.00201575,-0.000080675,-0.000527919,0.000980188,3.34719E-05,0.001757438
0.038016,2.37,0.67,9.8584,0.026844,0.071625,0.94171,0.032233,-0.0012981,-0.0084418,0.015685,0.00053881,0.028114,0.2844,0.0804,1.183008,0.002376,0.006711,0.01790625,2.35E-01,0.002014563,-8.11313E-05,-0.000527613,0.000980313,3.36756E-05,0.001757125
0.037768,2.37,0.67,9.8728,0.02697,0.071763,0.94012,0.032025,-0.0012302,-0.0083007,0.015626,0.00049985,0.027884,0.2844,0.0804,1.184736,0.0023605,0.0067425,0.01794075,2.35E-01,0.002001563,-7.68875E-05,-0.000518794,0.000976625,3.12406E-05,0.00174275
0.037758,2.37,0.67,9.8741,0.026986,0.071741,0.93993,0.032009,-0.0012354,-0.008294,0.015627,0.000504,0.027879,0.2844,0.0804,1.184892,0.002359875,0.0067465,0.01793525,2.35E-01,0.002000563,-7.72125E-05,-0.000518375,0.000976688,0.0000315,0.001742438
0.037515,2.37,0.67,9.8886,0.027039,0.071867,0.93813,0.031778,-0.0011339,-0.0081219,0.015563,0.0004492,0.027689,0.2844,0.0804,1.186632,0.002344688,0.00675975,0.01796675,2.35E-01,0.001986125,-7.08688E-05,-0.000507619,0.000972688,0.000028075,0.001730563
0.037506,2.37,0.67,9.8898,0.027051,0.071843,0.93793,0.031765,-0.0011365,-0.0081141,0.015562,0.000453,0.027686,0.2844,0.0804,1.186776,0.002344125,0.00676275,0.01796075,2.34E-01,0.001985313,-7.10313E-05,-0.000507131,0.000972625,2.83125E-05,0.001730375
0.037257,2.37,0.67,9.9043,0.027007,0.07197,0.93594,0.031492,-0.0010104,-0.0079141,0.01548,0.00037676,0.027541,0.2844,0.0804,1.188516,0.002328563,0.00675175,0.0179925,2.34E-01,0.00196825,-0.00006315,-0.000494631,0.0009675,2.35475E-05,0.001721313
0.037249,2.37,0.67,9.9056,0.027012,0.071947,0.93575,0.031478,-0.0010099,-0.0079065,0.015479,0.00037926,0.02754,0.2844,0.0804,1.188672,0.002328063,0.006753,0.01798675,2.34E-01,0.001967375,-6.31188E-05,-0.000494156,0.000967438,2.37038E-05,0.00172125
0.036977,2.37,0.67,9.9201,0.026846,0.072101,0.93364,0.031127,-0.00087218,-0.0076827,0.015383,0.00028199,0.027444,0.2844,0.0804,1.190412,0.002311063,0.0067115,0.01802525,2.33E-01,0.001945438,-5.45113E-05,-0.000480169,0.000961438,1.76244E-05,0.00171525
0.036971,2.37,0.67,9.9213,0.026842,0.07208,0.93346,0.031114,-0.00087018,-0.0076759,0.015382,0.00028377,0.027447,0.2844,0.0804,1.190556,0.002310688,0.0067105,0.01802,2.33E-01,0.001944625,-5.43863E-05,-0.000479744,0.000961375,1.77356E-05,0.001715438
0.036735,2.37,0.67,9.9359,0.026584,0.072279,0.93134,0.030767,-0.00074561,-0.007438,0.015302,0.00017207,0.027402,0.2844,0.0804,1.192308,0.002295938,0.006646,0.01806975,2.33E-01,0.001922938,-4.66006E-05,-0.000464875,0.000956375,1.07544E-05,0.001712625
0.036732,2.37,0.67,9.9371,0.02657,0.072261,0.93117,0.030754,-0.0007429,-0.0074312,0.015302,0.00017407,0.027408,0.2844,0.0804,1.192452,0.00229575,0.0066425,0.01806525,2.33E-01,0.001922125,-4.64313E-05,-0.00046445,0.000956375,1.08794E-05,0.001713
0.036558,2.37,0.67,9.9517,0.026212,0.072521,0.92913,0.030447,-0.00065088,-0.0071827,0.015253,5.43E-05,0.027415,0.2844,0.0804,1.194204,0.002284875,0.006553,0.01813025,2.32E-01,0.001902938,-0.00004068,-0.000448919,0.000953313,3.39438E-06,0.001713438
0.036556,2.37,0.67,9.953,0.02619,0.072507,0.92897,0.030434,-0.00064923,-0.0071749,0.015255,5.64E-05,0.027423,0.2844,0.0804,1.19436,0.00228475,0.0065475,0.01812675,2.32E-01,0.001902125,-4.05769E-05,-0.000448431,0.000953438,3.52681E-06,0.001713938
0.036444,2.37,0.67,9.9676,0.025779,0.072823,0.92711,0.030172,-0.00059359,-0.0069321,0.01524,-6.60E-05,0.027476,0.2844,0.0804,1.196112,0.00227775,0.00644475,0.01820575,2.32E-01,0.00188575,-3.70994E-05,-0.000433256,0.0009525,-4.12581E-06,0.00171725
0.036444,2.37,0.67,9.9688,0.025752,0.072814,0.92696,0.030158,-0.00059068,-0.0069239,0.015243,-6.45E-05,0.027486,0.2844,0.0804,1.196256,0.00227775,0.006438,0.0182035,2.32E-01,0.001884875,-3.69175E-05,-0.000432744,0.000952688,-4.0325E-06,0.001717875
0.036374,2.37,0.67,9.9834,0.025352,0.073187,0.92532,0.02993,-0.0005331,-0.0067066,0.015252,-0.00017975,0.027565,0.2844,0.0804,1.198008,0.002273375,0.006338,0.01829675,2.31E-01,0.001870625,-3.33188E-05,-0.000419163,0.00095325,-1.12344E-05,0.001722813
0.036374,2.37,0.67,9.9847,0.025323,0.073184,0.92519,0.029914,-0.00053072,-0.0066991,0.015257,-0.00017837,0.027577,0.2844,0.0804,1.198164,0.002273375,0.00633075,0.018296,2.31E-01,0.001869625,-0.00003317,-0.000418694,0.000953563,-1.11481E-05,0.001723563
0.03632,2.37,0.67,9.9994,0.024941,0.073629,0.92378,0.029696,-0.00048428,-0.0064994,0.015277,-0.00027743,0.027667,0.2844,0.0804,1.199928,0.00227,0.00623525,0.01840725,2.31E-01,0.001856,-3.02675E-05,-0.000406213,0.000954813,-1.73394E-05,0.001729188
0.036321,2.37,0.67,10.001,0.024909,0.073634,0.92366,0.029677,-0.00048317,-0.0064927,0.015285,-0.00027616,0.02768,0.2844,0.0804,1.20012,0.002270063,0.00622725,0.0184085,2.31E-01,0.001854813,-3.01981E-05,-0.000405794,0.000955313,-0.00001726,0.00173
0.036294,2.37,0.67,10.015,0.024564,0.07416,0.92248,0.029501,-0.00044642,-0.0063214,0.015318,-0.0003586,0.027769,0.2844,0.0804,1.2018,0.002268375,0.006141,0.01854,2.31E-01,0.001843813,-2.79013E-05,-0.000395088,0.000957375,-2.24125E-05,0.001735563
0.036295,2.37,0.67,10.017,0.024527,0.074171,0.92238,0.029482,-0.0004468,-0.0063148,0.015328,-0.00035668,0.02778,0.2844,0.0804,1.20204,0.002268438,0.00613175,0.01854275,2.31E-01,0.001842625,-0.000027925,-0.000394675,0.000958,-2.22925E-05,0.00173625
0.036276,2.37,0.67,10.031,0.024244,0.074759,0.92142,0.029332,-0.00042679,-0.0061664,0.015375,-0.00040769,0.027845,0.2844,0.0804,1.20372,0.00226725,0.006061,0.01868975,2.30E-01,0.00183325,-2.66744E-05,-0.0003854,0.000960938,-2.54806E-05,0.001740313
0.036277,2.37,0.67,10.033,0.024203,0.074773,0.92134,0.029313,-0.00042681,-0.0061601,0.015388,-0.00040471,0.027853,0.2844,0.0804,1.20396,0.002267313,0.00605075,0.01869325,2.30E-01,0.001832063,-2.66756E-05,-0.000385006,0.00096175,-2.52944E-05,0.001740813
0.036256,2.37,0.67,10.047,0.023987,0.075397,0.92056,0.029186,-0.00039131,-0.0060307,0.015447,-0.0004121,0.027879,0.2844,0.0804,1.20564,0.002266,0.00599675,0.01884925,2.30E-01,0.001824125,-2.44569E-05,-0.000376919,0.000965438,-2.57563E-05,0.001742438
0.036255,2.37,0.67,10.049,0.023943,0.075412,0.92048,0.029166,-0.00038931,-0.0060253,0.01546,-0.00040894,0.027883,0.2844,0.0804,1.20588,0.002265938,0.00598575,0.018853,2.30E-01,0.001822875,-2.43319E-05,-0.000376581,0.00096625,-2.55588E-05,0.001742688
0.036214,2.37,0.67,10.063,0.02382,0.076033,0.91982,0.029023,-0.00032792,-0.005922,0.01553,-0.00038708,0.027875,0.2844,0.0804,1.20756,0.002263375,0.005955,0.01900825,2.30E-01,0.001813938,-0.000020495,-0.000370125,0.000970625,-2.41925E-05,0.001742188
0.036211,2.37,0.67,10.065,0.023776,0.076045,0.91975,0.029005,-0.00032413,-0.0059179,0.01554,-0.00038443,0.027877,0.2844,0.0804,1.2078,0.002263188,0.005944,0.01901125,2.30E-01,0.001812813,-2.02581E-05,-0.000369869,0.00097125,-2.40269E-05,0.001742313
0.036147,2.37,0.67,10.079,0.023719,0.076616,0.91911,0.028858,-0.00024585,-0.0058232,0.015573,-0.00035058,0.027863,0.2844,0.0804,1.20948,0.002259188,0.00592975,0.019154,2.30E-01,0.001803625,-1.53656E-05,-0.00036395,0.000973313,-2.19113E-05,0.001741438
0.036144,2.37,0.67,10.081,0.02368,0.076621,0.91903,0.028843,-0.00024047,-0.0058213,0.015579,-0.00034974,0.027865,0.2844,0.0804,1.20972,0.002259,0.00592,0.01915525,2.30E-01,0.001802688,-1.50294E-05,-0.000363831,0.000973688,-2.18588E-05,0.001741563
0.036071,2.37,0.67,10.096,0.023654,0.077083,0.91833,0.028689,-0.00015202,-0.0057203,0.01556,-0.00032294,0.027894,0.2844,0.0804,1.21152,0.002254438,0.0059135,0.01927075,2.30E-01,0.001793063,-9.50125E-06,-0.000357519,0.0009725,-2.01838E-05,0.001743375
0.036071,2.37,0.67,10.097,0.023622,0.077082,0.91823,0.028681,-0.00014648,-0.0057211,0.01556,-0.00032427,0.0279,0.2844,0.0804,1.21164,0.002254438,0.0059055,0.0192705,2.30E-01,0.001792563,-0.000009155,-0.000357569,0.0009725,-2.02669E-05,0.00174375
0.036034,2.37,0.67,10.112,0.023627,0.07746,0.91742,0.028583,-5.74E-05,-0.005632,0.015475,-0.00031467,0.02801,0.2844,0.0804,1.21344,0.002252125,0.00590675,0.019365,2.29E-01,0.001786438,-3.58813E-06,-0.000352,0.000967188,-1.96669E-05,0.001750625
0.036036,2.37,0.67,10.113,0.023605,0.077456,0.91731,0.02858,-5.14E-05,-0.0056354,0.015469,-0.00031713,0.028023,0.2844,0.0804,1.21356,0.00225225,0.00590125,0.019364,2.29E-01,0.00178625,-3.21544E-06,-0.000352213,0.000966813,-1.98206E-05,0.001751438
0.036048,2.37,0.67,10.128,0.023633,0.077756,0.91638,0.028516,3.92E-05,-0.005558,0.015363,-0.00031805,0.028216,0.2844,0.0804,1.21536,0.002253,0.00590825,0.019439,2.29E-01,0.00178225,2.4505E-06,-0.000347375,0.000960188,-1.98781E-05,0.0017635
0.036051,2.37,0.67,10.129,0.023617,0.077751,0.91627,0.028516,4.50E-05,-0.0055635,0.015354,-0.00031979,0.028232,0.2844,0.0804,1.21548,0.002253188,0.00590425,0.01943775,2.29E-01,0.00178225,2.81138E-06,-0.000347719,0.000959625,-1.99869E-05,0.0017645
0.036092,2.37,0.67,10.144,0.023635,0.078017,0.91524,0.028461,0.00012568,-0.005497,0.015264,-0.00033363,0.028459,0.2844,0.0804,1.21728,0.00225575,0.00590875,0.01950425,2.29E-01,0.001778813,0.000007855,-0.000343563,0.000954,-2.08519E-05,0.001778688
0.036094,2.37,0.67,10.145,0.023623,0.078016,0.91514,0.028462,0.00013158,-0.005503,0.015253,-0.00033366,0.028473,0.2844,0.0804,1.2174,0.002255875,0.00590575,0.019504,2.29E-01,0.001778875,8.22375E-06,-0.000343938,0.000953313,-2.08538E-05,0.001779563
0.036136,2.37,0.67,10.16,0.023607,0.07826,0.91408,0.028403,0.0002044,-0.0054235,0.015198,-0.00036225,0.028671,0.2844,0.0804,1.2192,0.0022585,0.00590175,0.019565,2.29E-01,0.001775188,0.000012775,-0.000338969,0.000949875,-2.26406E-05,0.001791938
0.036135,2.37,0.67,10.162,0.023592,0.078266,0.91398,0.028402,0.00021039,-0.0054284,0.015187,-0.0003601,0.028682,0.2844,0.0804,1.21944,0.002258438,0.005898,0.0195665,2.28E-01,0.001775125,1.31494E-05,-0.000339275,0.000949188,-2.25063E-05,0.001792625
0.036135,2.37,0.67,10.177,0.023515,0.07852,0.91297,0.028301,0.00027441,-0.0053242,0.015157,-0.00038876,0.028812,0.2844,0.0804,1.22124,0.002258438,0.00587875,0.01963,2.28E-01,0.001768813,1.71506E-05,-0.000332763,0.000947313,-2.42975E-05,0.00180075
0.036133,2.37,0.67,10.178,0.023496,0.078534,0.91289,0.028298,0.00028002,-0.0053277,0.015146,-0.00038592,0.028822,0.2844,0.0804,1.22136,0.002258313,0.005874,0.0196335,2.28E-01,0.001768625,1.75013E-05,-0.000332981,0.000946625,-0.00002412,0.001801375
0.036083,2.37,0.67,10.193,0.02343,0.078803,0.912,0.028172,0.00033629,-0.0052329,0.015129,-0.00040949,0.028865,0.2844,0.0804,1.22316,0.002255188,0.0058575,0.01970075,2.28E-01,0.00176075,2.10181E-05,-0.000327056,0.000945563,-2.55931E-05,0.001804063
0.036081,2.37,0.67,10.194,0.023405,0.078822,0.91193,0.028166,0.00034191,-0.0052344,0.01512,-0.00040534,0.028875,0.2844,0.0804,1.22328,0.002255063,0.00585125,0.0197055,2.28E-01,0.001760375,2.13694E-05,-0.00032715,0.000945,-2.53338E-05,0.001804688
0.035981,2.37,0.67,10.209,0.023376,0.079087,0.91121,0.028018,0.00038786,-0.0051539,0.015114,-0.00039878,0.028829,0.2844,0.0804,1.22508,0.002248813,0.005844,0.01977175,2.28E-01,0.001751125,2.42413E-05,-0.000322119,0.000944625,-2.49238E-05,0.001801813
0.035978,2.37,0.67,10.21,0.023353,0.079105,0.91115,0.028012,0.00039449,-0.0051546,0.015106,-0.00039434,0.028838,0.2844,0.0804,1.2252,0.002248625,0.00583825,0.01977625,2.28E-01,0.00175075,2.46556E-05,-0.000322163,0.000944125,-2.46463E-05,0.001802375
0.035864,2.37,0.67,10.226,0.023412,0.079334,0.9106,0.027903,0.00042992,-0.0051192,0.015097,-0.00035644,0.028728,0.2844,0.0804,1.22712,0.0022415,0.005853,0.0198335,2.28E-01,0.001743938,0.00002687,-0.00031995,0.000943563,-2.22775E-05,0.0017955
0.03586,2.37,0.67,10.227,0.023392,0.079348,0.91053,0.027896,0.00043818,-0.005117,0.01509,-0.0003518,0.028734,0.2844,0.0804,1.22724,0.00224125,0.005848,0.019837,2.28E-01,0.0017435,2.73863E-05,-0.000319813,0.000943125,-2.19875E-05,0.001795875
0.035739,2.37,0.67,10.242,0.023458,0.079529,0.9101,0.027786,0.00046483,-0.0050922,0.015089,-0.00028904,0.028603,0.2844,0.0804,1.22904,0.002233688,0.0058645,0.01988225,2.28E-01,0.001736625,2.90519E-05,-0.000318263,0.000943063,-0.000018065,0.001787688
0.035736,2.37,0.67,10.243,0.023442,0.079539,0.91004,0.027781,0.00047257,-0.0050901,0.015082,-0.00028512,0.028608,0.2844,0.0804,1.22916,0.0022335,0.0058605,0.01988475,2.28E-01,0.001736313,2.95356E-05,-0.000318131,0.000942625,-0.00001782,0.001788
0.035617,2.37,0.67,10.258,0.023502,0.079686,0.90965,0.02767,0.00048404,-0.0051041,0.015069,-0.00021596,0.028494,0.2844,0.0804,1.23096,0.002226063,0.0058755,0.0199215,2.27E-01,0.001729375,3.02525E-05,-0.000319006,0.000941813,-1.34975E-05,0.001780875
0.035613,2.37,0.67,10.26,0.023486,0.079694,0.90958,0.027665,0.00049043,-0.0051021,0.015062,-0.00021303,0.028498,0.2844,0.0804,1.2312,0.002225813,0.0058715,0.0199235,2.27E-01,0.001729063,3.06519E-05,-0.000318881,0.000941375,-1.33144E-05,0.001781125
0.035497,2.37,0.67,10.275,0.023502,0.079839,0.90919,0.027527,0.00048509,-0.0051544,0.015051,-0.00016102,0.028416,0.2844,0.0804,1.233,0.002218563,0.0058755,0.01995975,2.27E-01,0.001720438,3.03181E-05,-0.00032215,0.000940688,-1.00638E-05,0.001776
0.035492,2.37,0.67,10.276,0.023481,0.079844,0.90913,0.027521,0.00049135,-0.0051531,0.015043,-0.00015786,0.028419,0.2844,0.0804,1.23312,0.00221825,0.00587025,0.019961,2.27E-01,0.001720063,3.07094E-05,-0.000322069,0.000940188,-9.86625E-06,0.001776188
0.035374,2.37,0.67,10.291,0.023429,0.079982,0.90873,0.027383,0.00046859,-0.005235,0.015008,-0.00011902,0.028357,0.2844,0.0804,1.23492,0.002210875,0.00585725,0.0199955,2.27E-01,0.001711438,2.92869E-05,-0.000327188,0.000938,-7.43875E-06,0.001772313
0.035368,2.37,0.67,10.293,0.023403,0.079982,0.90866,0.027374,0.00047478,-0.0052329,0.015001,-0.00011563,0.02836,0.2844,0.0804,1.23516,0.0022105,0.00585075,0.0199955,2.27E-01,0.001710875,2.96738E-05,-0.000327056,0.000937563,-7.22688E-06,0.0017725
0.035267,2.37,0.67,10.308,0.023288,0.080127,0.90829,0.027275,0.00043869,-0.0053224,0.014955,-9.76E-05,0.028303,0.2844,0.0804,1.23696,0.002204188,0.005822,0.02003175,2.27E-01,0.001704688,2.74181E-05,-0.00033265,0.000934688,-6.09963E-06,0.001768938
0.03526,2.37,0.67,10.309,0.023259,0.080118,0.90821,0.027265,0.00044506,-0.0053175,0.014947,-9.26E-05,0.028307,0.2844,0.0804,1.23708,0.00220375,0.00581475,0.0200295,2.27E-01,0.001704063,2.78163E-05,-0.000332344,0.000934188,-5.78644E-06,0.001769188
0.03516,2.37,0.67,10.324,0.023113,0.080202,0.90789,0.027175,0.00040719,-0.005388,0.01489,-5.87E-05,0.028255,0.2844,0.0804,1.23888,0.0021975,0.00577825,0.0200505,2.27E-01,0.001698438,2.54494E-05,-0.00033675,0.000930625,-3.67169E-06,0.001765938
0.035153,2.37,0.67,10.326,0.023089,0.080189,0.90781,0.027168,0.00041053,-0.0053808,0.014881,-5.29E-05,0.028257,0.2844,0.0804,1.23912,0.002197063,0.00577225,0.02004725,2.27E-01,0.001698,2.56581E-05,-0.0003363,0.000930063,-3.3035E-06,0.001766063
0.03506,2.37,0.67,10.341,0.022931,0.080216,0.90754,0.027097,0.00035658,-0.0054254,0.014797,4.41E-06,0.028225,0.2844,0.0804,1.24092,0.00219125,0.00573275,0.020054,2.27E-01,0.001693563,2.22863E-05,-0.000339088,0.000924813,2.75906E-07,0.001764063
0.03505,2.37,0.67,10.342,0.022912,0.080201,0.90746,0.027091,0.0003579,-0.0054172,0.014785,1.12E-05,0.028223,0.2844,0.0804,1.24104,0.002190625,0.005728,0.02005025,2.27E-01,0.001693188,2.23688E-05,-0.000338575,0.000924063,7.01125E-07,0.001763938
0.034952,2.37,0.67,10.358,0.022725,0.080187,0.90721,0.026994,0.00031581,-0.0054276,0.014677,9.78E-05,0.028233,0.2844,0.0804,1.24296,0.0021845,0.00568125,0.02004675,2.27E-01,0.001687125,1.97381E-05,-0.000339225,0.000917313,6.11406E-06,0.001764563
